pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
287.949,11.9382,0.389421,4.98495,-0.178333,0.0104691,-1.22378,-1.09934,0.0419712,4.98815,-0.00147761,0.00247684,0.195989,0.00689047,0.00511611,-0.156165,0.0589815,1.83335,4.33474,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
287.998,11.9461,0.389414,4.97849,-0.184264,0.0113211,-0.673427,-1.37155,0.0572527,4.98191,-0.00142396,0.00266893,0.194249,0.00536489,0.0192089,-0.173935,-0.152558,1.40928,-1.77698,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
288.047,11.9539,0.389413,4.9757,-0.189626,0.0129601,-0.310223,-1.40219,0.0659568,4.97933,-0.00138629,0.0029658,0.191916,0.00376696,0.029687,-0.233335,-0.159793,1.04781,-5.94002,-0.35871,-0.131474,-0.122386,0.718791,0,0,1
288.096,11.9615,0.38942,4.97474,-0.185836,0.0151558,-0.138146,-0.782061,0.0694069,4.97823,-0.00132658,0.00333739,0.189533,0.00597138,0.0371593,-0.238267,0.220441,0.747223,-0.493222,-0.35871,-0.131474,-0.122386,0.718791,0,0,1
288.145,11.9691,0.389433,4.98271,-0.180269,0.0177161,0.754893,-0.628654,0.0683502,4.986,-0.00124512,0.00374325,0.187449,0.00814569,0.0405857,-0.208449,0.217432,0.342645,2.98183,-0.35871,-0.131474,-0.122386,0.718791,0,0,1
288.195,11.9767,0.389449,4.99685,-0.17627,0.0200985,9.27076,-0.917202,0.0623148,5,-0.00116892,0.00400519,0.185713,0.00761979,0.026194,-0.173561,-0.0525901,-1.43917,3.48874,-0.3587,-0.13147,-0.122383,0.1,0,0,1
288.244,11.9842,0.389466,4.99689,-0.175073,0.0215186,8.40398,-1.04298,0.042064,5,-0.00110811,0.00415607,0.184051,0.00608091,0.0150884,-0.16621,-0.153888,-1.11057,0.735133,-0.3587,-0.13147,-0.122383,0.1,0,0,1
288.294,11.9916,0.389482,4.99688,-0.175202,0.0221752,9.26023,-1.1692,0.0264058,5,-0.00106931,0.0041947,0.181892,0.00387997,0.00386247,-0.215944,-0.220095,-1.12259,-4.97336,-0.3587,-0.13147,-0.122383,0.1,0,0,1
288.343,11.999,0.389496,4.99702,-0.171239,0.0221238,9.4028,-1.00573,0.0127583,5,-0.00103939,0.00413622,0.179555,0.00299234,-0.00584728,-0.233635,-0.0887626,-0.970975,-1.76909,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
288.393,12.0062,0.389509,4.99702,-0.171074,0.0218604,0.323962,-1.1634,0.00247745,5,-0.00102678,0.00416964,0.177235,0.00126116,0.00334154,-0.232066,-0.173118,0.918882,0.156817,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
288.442,12.0134,0.389524,4.99697,-0.172659,0.0220981,0.433547,-1.33477,0.0074839,5,-0.00103751,0.00427636,0.174605,-0.00107338,0.0106721,-0.262942,-0.233454,0.733055,-3.0876,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
288.492,12.0203,0.389536,4.99675,-0.178993,0.0224514,7.03744,-2.20177,0.0107495,5,-0.00111497,0.00431667,0.171618,-0.00774636,0.00403106,-0.298688,-0.667298,-0.664103,-3.57452,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
288.541,12.027,0.389547,4.99661,-0.182726,0.0223934,7.00677,-2.12442,0.00379501,5,-0.00123267,0.00430127,0.168608,-0.0117699,-0.00154001,-0.301064,-0.402352,-0.557108,-0.237597,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
288.591,12.0336,0.389557,4.99669,-0.180465,0.022287,0.419865,-1.29516,-0.000903303,5,-0.0013254,0.00436379,0.165744,-0.00927286,0.006252,-0.286369,0.249702,0.779201,1.4695,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
288.64,12.0401,0.389567,4.99674,-0.17903,0.022614,0.858628,-1.31981,0.00491998,5,-0.00139603,0.00448079,0.162751,-0.00706323,0.0117,-0.299269,0.220963,0.544795,-1.29007,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
288.69,12.0465,0.389575,4.99704,-0.170523,0.0228775,9.3978,-0.96616,0.00859497,5,-0.00142602,0.00447912,0.159372,-0.00299888,-0.000166619,-0.337899,0.406434,-1.18666,-3.86299,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
288.74,12.0528,0.389574,4.99734,-0.161452,0.022115,17.524,-1.34841,0.000231851,5,-0.00144659,0.00422633,0.15544,-0.00205685,-0.025279,-0.393222,0.0942032,-2.51124,-5.53228,-0.358666,-0.131458,-0.122372,0.718848,0,0,1
288.789,12.059,0.389566,4.99752,-0.156126,0.0200362,16.5095,-1.94968,-0.0151024,5,-0.00149387,0.00379085,0.151678,-0.00472829,-0.0435488,-0.376247,-0.267144,-1.82699,1.69754,-0.358383,-0.131354,-0.122282,0.719213,0,0,1
288.839,12.0649,0.389555,4.99457,-0.168837,0.01765,-0.351343,-3.1516,-0.0232683,4.99745,-0.00162771,0.00353312,0.14888,-0.0133833,-0.0257722,-0.279748,-0.865501,1.77766,9.64987,-0.358383,-0.131354,-0.122282,0.719213,0,0,1
288.887,12.0701,0.38955,4.85925,-0.207014,0.0163272,-13.5778,-5.21493,-0.00373518,4.86368,-0.00193707,0.00368028,0.14654,-0.0309366,0.0147155,-0.233986,-1.75533,4.04877,4.57617,-0.358383,-0.131354,-0.122282,0.719213,0,0,1
288.936,12.075,0.389547,4.91635,-0.231681,0.0173289,5.6636,-3.60387,0.0326901,4.92184,-0.00226497,0.00379903,0.143768,-0.0327901,0.0118756,-0.277255,-0.185349,-0.283992,-4.32686,-0.358573,-0.131424,-0.122342,0.463868,0,0,1
288.986,12.08,0.389539,4.99529,-0.216296,0.017683,20.6303,-0.378834,0.0286745,5,-0.0024016,0.0036076,0.14092,-0.0136623,-0.0191438,-0.284727,1.91278,-3.10194,-0.747209,-0.358573,-0.131424,-0.122342,0.463868,0,0,1
289.036,12.085,0.389525,4.99609,-0.196987,0.0161162,19.0177,-0.240514,0.00500168,5,-0.00238203,0.00319279,0.138732,0.00195715,-0.0414803,-0.218831,1.56195,-2.23364,6.58955,-0.358573,-0.131424,-0.122342,0.463868,0,0,1
289.085,12.09,0.389504,4.99616,-0.195351,0.0134446,17.5742,-1.61836,-0.00845714,5,-0.00232848,0.00263384,0.136746,0.00535419,-0.0558957,-0.198558,0.339705,-1.44155,2.02731,-0.358101,-0.131251,-0.122192,0.719578,0,0,1
289.135,12.0948,0.389483,4.98922,-0.204287,0.0105355,-0.733131,-1.88563,-0.0150989,4.99341,-0.00226843,0.002317,0.134321,0.00600581,-0.0316836,-0.242572,0.0651611,2.42121,-4.40141,-0.358101,-0.131251,-0.122192,0.719578,0,0,1
289.183,12.0992,0.389467,4.8117,-0.207592,0.00911493,-17.7999,-1.5408,0.0119325,4.81619,-0.00218698,0.00252899,0.131845,0.00814507,0.021199,-0.247542,0.213926,5.28826,-0.496958,-0.358101,-0.131251,-0.122192,0.719578,0,0,1
289.231,12.1035,0.389458,4.82369,-0.208785,0.0108361,1.14855,-1.31043,0.0656887,4.82821,-0.00208102,0.00281784,0.129922,0.0105955,0.0288851,-0.192324,0.245041,0.768603,5.52176,-0.357982,-0.131207,-0.122154,0.462673,0,0,1
289.281,12.1079,0.38945,4.9958,-0.204588,0.0128653,20.7886,-0.656122,0.0692238,5,-0.0019251,0.0027948,0.127962,0.0155923,-0.00230441,-0.195994,0.499683,-3.11895,-0.366926,-0.357982,-0.131207,-0.122154,0.462673,0,0,1
289.331,12.1124,0.38944,4.99623,-0.193633,0.0125693,21.7122,-0.725025,0.0357738,5,-0.00174514,0.00249726,0.125309,0.0179956,-0.0297537,-0.265267,0.240331,-2.74493,-6.9273,-0.357982,-0.131207,-0.122154,0.462673,0,0,1
289.381,12.1168,0.389426,4.99659,-0.184373,0.010774,19.4645,-1.11816,0.0105959,5,-0.0015803,0.00202199,0.122646,0.0164843,-0.0475269,-0.266343,-0.151135,-1.77732,-0.107684,-0.356831,-0.130785,-0.121788,0.721219,0,0,1
289.43,12.121,0.389413,4.98808,-0.186561,0.00840501,-0.898186,-1.54965,-0.00466657,4.99158,-0.00146072,0.00179367,0.120644,0.0119575,-0.0228319,-0.200254,-0.452675,2.4695,6.6089,-0.356831,-0.130785,-0.121788,0.721219,0,0,1
289.478,12.1248,0.389404,4.81026,-0.199016,0.00750949,-17.8192,-2.2444,0.0205805,4.81438,-0.00142129,0.00209395,0.118705,0.00394378,0.0300283,-0.193868,-0.801374,5.28602,0.638689,-0.356831,-0.130785,-0.121788,0.721219,0,0,1
289.527,12.1285,0.389403,4.83486,-0.20836,0.00971359,2.42255,-1.86701,0.0737771,4.83935,-0.00142111,0.00244692,0.116145,1.76555e-05,0.0352965,-0.255991,-0.392613,0.526821,-6.21239,-0.354881,-0.130071,-0.121168,0.452544,0,0,1
289.576,12.1323,0.389404,4.996,-0.199682,0.0120421,21.0451,-0.569084,0.0722137,5,-0.00137469,0.00248386,0.113538,0.00464173,0.00369348,-0.260661,0.462407,-3.1603,-0.466985,-0.354881,-0.130071,-0.121168,0.452544,0,0,1
289.626,12.1361,0.389404,4.9966,-0.184,0.0121038,20.5166,-0.489307,0.034781,5,-0.00129226,0.00226622,0.111569,0.00824329,-0.0217639,-0.196882,0.360156,-2.54574,6.37791,-0.354881,-0.130071,-0.121168,0.452544,0,0,1
289.676,12.1399,0.3894,4.99682,-0.177863,0.0107072,19.0595,-1.04889,0.00856074,5,-0.00122033,0.00187185,0.109679,0.0071924,-0.0394361,-0.188999,-0.105089,-1.76721,0.788317,-0.351198,-0.128721,-0.119995,0.728465,0,0,1
289.726,12.1436,0.389395,4.99468,-0.180858,0.00867265,-0.247372,-1.24392,-0.00889634,4.99796,-0.00117143,0.00170438,0.107257,0.00489078,-0.0167474,-0.242231,-0.230162,2.26886,-5.32324,-0.351198,-0.128721,-0.119995,0.728465,0,0,1
289.774,12.1469,0.389395,4.81836,-0.18658,0.00799618,-17.6749,-1.78216,0.0136281,4.82197,-0.00117331,0.00205522,0.104791,-0.000188193,0.035084,-0.246618,-0.507898,5.18314,-0.438629,-0.351198,-0.128721,-0.119995,0.728465,0,0,1
289.822,12.1501,0.389402,4.83412,-0.190781,0.01036,1.53234,-1.6084,0.0658798,4.8379,-0.00120236,0.00246674,0.102882,-0.00290517,0.0411518,-0.19087,-0.271697,0.60678,5.57473,-0.346702,-0.127073,-0.11856,0.455471,0,0,1
289.872,12.1533,0.38941,4.99647,-0.187294,0.0128946,20.8054,-0.746697,0.0650432,5,-0.00119989,0.00255618,0.100939,0.000246753,0.00894437,-0.19431,0.315192,-3.22074,-0.343925,-0.346702,-0.127073,-0.11856,0.455471,0,0,1
289.922,12.1566,0.389415,4.99682,-0.177695,0.0130871,21.4049,-0.772225,0.0270534,5,-0.00117588,0.00236487,0.0982942,0.00240132,-0.0191308,-0.264498,0.215457,-2.80752,-7.01886,-0.346702,-0.127073,-0.11856,0.455471,0,0,1
289.972,12.1598,0.389416,4.99711,-0.169653,0.0116924,19.2076,-1.17019,-0.00125822,5,-0.0011604,0.00198673,0.0956429,0.00154845,-0.0378141,-0.265134,-0.0852866,-1.86833,-0.0635829,-0.344743,-0.126355,-0.117935,0.736707,0,0,1
290.022,12.1628,0.389415,4.9893,-0.173011,0.00963521,-0.824816,-1.66075,-0.0186485,4.9923,-0.00118043,0.00183894,0.0936852,-0.00200316,-0.0147796,-0.195771,-0.355161,2.30345,6.93634,-0.344743,-0.126355,-0.117935,0.736707,0,0,1
290.07,12.1655,0.389418,4.81758,-0.187354,0.00895504,-17.2045,-2.41105,0.00485575,4.82123,-0.00126886,0.00219341,0.0918166,-0.00884364,0.0354474,-0.186856,-0.684048,5.0227,0.891489,-0.344743,-0.126355,-0.117935,0.736707,0,0,1
290.118,12.168,0.389426,4.84601,-0.197936,0.0112151,2.80949,-1.95845,0.0556732,4.85007,-0.00137645,0.00258127,0.0893182,-0.0107585,0.0387863,-0.249847,-0.191483,0.333893,-6.29908,-0.340538,-0.124814,-0.11659,0.442412,0,0,1
290.168,12.1705,0.389435,4.9964,-0.189134,0.0134766,20.7747,-0.549498,0.0531633,5,-0.00141058,0.00264815,0.0867639,-0.00341316,0.00668759,-0.255429,0.734531,-3.20987,-0.558243,-0.340538,-0.124814,-0.11659,0.442412,0,0,1
290.218,12.1731,0.38944,4.99696,-0.173865,0.0134782,20.0193,-0.445712,0.0174764,5,-0.00138282,0.00245955,0.0848583,0.00277631,-0.01886,-0.190553,0.618947,-2.55476,6.48764,-0.340538,-0.124814,-0.11659,0.442412,0,0,1
290.268,12.1757,0.38944,4.99714,-0.168578,0.0120371,18.7297,-1.05578,-0.00652134,5,-0.00134642,0.00208954,0.0830417,0.00363955,-0.0370013,-0.18166,0.0863241,-1.81413,0.889232,-0.33413,-0.122465,-0.114537,0.750112,0,0,1
290.318,12.1781,0.389437,4.99671,-0.172274,0.00998827,-0.0734952,-1.27741,-0.0218829,4.99969,-0.00131853,0.00193277,0.0806907,0.00278917,-0.0156767,-0.235104,-0.0850382,2.13247,-5.34435,-0.33413,-0.122465,-0.114537,0.750112,0,0,1
290.366,12.1802,0.389439,4.82472,-0.178519,0.00923631,-17.2382,-1.79936,0.00103095,4.82803,-0.00132865,0.00227796,0.0783133,-0.00101166,0.0345187,-0.237745,-0.380082,5.01953,-0.264099,-0.33413,-0.122465,-0.114537,0.750112,0,0,1
290.415,12.1822,0.389445,4.84181,-0.18277,0.0114427,1.66812,-1.57211,0.0526552,4.84527,-0.00135298,0.00267558,0.0765169,-0.00243359,0.0397622,-0.17964,-0.142194,0.524349,5.81052,-0.326455,-0.119652,-0.112071,0.437642,0,0,1
290.465,12.1842,0.389452,4.99678,-0.178888,0.0137705,20.7155,-0.669598,0.05324,5,-0.00133419,0.00274872,0.074687,0.00187932,0.00731406,-0.18299,0.431291,-3.24481,-0.335037,-0.326455,-0.119652,-0.112071,0.437642,0,0,1
290.515,12.1863,0.389454,4.9971,-0.169704,0.0137576,21.312,-0.719792,0.018128,5,-0.00128765,0.00253976,0.0721554,0.00465353,-0.0208963,-0.253156,0.277421,-2.82103,-7.0166,-0.326455,-0.119652,-0.112071,0.437642,0,0,1
290.565,12.1882,0.389451,4.99735,-0.162315,0.0121917,18.935,-1.14172,-0.00734444,5,-0.00124774,0.00214668,0.0696365,0.00399181,-0.0393072,-0.251892,-0.0661714,-1.84109,0.126381,-0.311321,-0.114105,-0.107188,0.778312,0,0,1
290.615,12.1901,0.389447,4.98643,-0.164865,0.0100306,-1.13188,-1.51386,-0.0219906,4.98916,-0.00123644,0.00198749,0.0678213,0.00112967,-0.0159194,-0.18152,-0.286215,2.33878,7.03723,-0.311321,-0.114105,-0.107188,0.778312,0,0,1
290.663,12.1916,0.389446,4.81429,-0.176116,0.00928464,-17.2426,-2.03029,0.00342674,4.81752,-0.00127669,0.00232903,0.0660968,-0.00402534,0.0341541,-0.172445,-0.515501,5.00736,0.907455,-0.311321,-0.114105,-0.107188,0.778312,0,0,1
290.711,12.1929,0.38945,4.84311,-0.183587,0.0114813,2.85185,-1.5773,0.0548224,4.8466,-0.00132637,0.00270136,0.0637625,-0.00496829,0.0372324,-0.233434,-0.0942953,0.307826,-6.0989,-0.2869,-0.105154,-0.0992485,0.407695,0,0,1
290.761,12.1944,0.389454,4.99699,-0.172904,0.0136816,20.8141,-0.2514,0.0535211,5,-0.0013035,0.00275088,0.0614018,0.00228783,0.00495264,-0.236073,0.725613,-3.22798,-0.263852,-0.2869,-0.105154,-0.0992485,0.407695,0,0,1
290.811,12.1959,0.389455,4.99752,-0.156905,0.0135964,20.1488,-0.211991,0.0192609,5,-0.00122628,0.00254235,0.0597209,0.00772124,-0.020853,-0.168082,0.543341,-2.58057,6.79907,-0.2869,-0.105154,-0.0992485,0.407695,0,0,1
290.861,12.1974,0.389451,4.99768,-0.151822,0.0120774,18.355,-0.889671,-0.00398826,5,-0.00115266,0.00216025,0.0581663,0.00736251,-0.0382103,-0.155469,-0.0358732,-1.73573,1.26129,-0.272175,-0.0997574,-0.0944252,0.82477,0,0,1
290.911,12.1987,0.389445,4.98897,-0.154222,0.0100116,-0.894817,-1.01693,-0.0176847,4.99136,-0.00109314,0.0020066,0.0560919,0.00595205,-0.015365,-0.207433,-0.141047,2.28454,-5.19641,-0.272175,-0.0997574,-0.0944252,0.82477,0,0,1
290.959,12.1999,0.389443,4.81342,-0.155417,0.00933764,-17.5857,-1.15449,0.00714938,4.81594,-0.00105526,0.00235878,0.0539997,0.00378788,0.035218,-0.209223,-0.216416,5.0583,-0.179,-0.272175,-0.0997574,-0.0944252,0.82477,0,0,1
291.008,12.2009,0.389447,4.83193,-0.154243,0.0116392,1.82018,-0.889652,0.058914,4.83441,-0.00102008,0.00275714,0.0525278,0.00351792,0.0398362,-0.147194,-0.0269968,0.461815,6.20296,-0.237798,-0.0871574,-0.0830566,0.383137,0,0,1
291.058,12.2021,0.389452,4.99779,-0.14808,0.0140526,20.708,-0.217736,0.0588268,5,-0.000949965,0.00282852,0.0510653,0.00701157,0.00713786,-0.146242,0.349366,-3.26983,0.095119,-0.237798,-0.0871574,-0.0830566,0.383137,0,0,1
291.108,12.2033,0.389452,4.99807,-0.138282,0.0140743,20.9976,-0.33187,0.0235206,5,-0.000864684,0.00262124,0.0489369,0.00852806,-0.0207278,-0.212842,0.151649,-2.78657,-6.65997,-0.237798,-0.0871574,-0.0830566,0.383137,0,0,1
291.158,12.2044,0.389448,4.99823,-0.132257,0.0125651,18.3603,-0.947505,-0.00175133,5,-0.000808638,0.00223781,0.0468814,0.0056046,-0.038343,-0.205556,-0.292347,-1.76152,0.72862,-0.201925,-0.0740092,-0.0710293,0.901995,0,0,1
291.207,12.2054,0.389443,4.98118,-0.133257,0.0105058,-1.73156,-1.12742,-0.0159178,4.98298,-0.00078761,0.00209543,0.0455609,0.00210279,-0.0142384,-0.132042,-0.350181,2.41046,7.35139,-0.201925,-0.0740092,-0.0710293,0.901995,0,0,1
291.255,12.2062,0.389442,4.80561,-0.13514,0.00990088,-17.5747,-0.846045,0.0095977,4.80752,-0.000777208,0.00245412,0.0443451,0.00104027,0.0358692,-0.121584,-0.106252,5.01076,1.04581,-0.201925,-0.0740092,-0.0710293,0.901995,0,0,1
291.304,12.207,0.389447,4.8311,-0.133994,0.0122319,2.53371,-0.469706,0.0600894,4.83298,-0.000753423,0.00284266,0.0425676,0.00237846,0.0388541,-0.177751,0.133819,0.298492,-5.61667,-0.162697,-0.0596317,-0.0576807,0.30557,0,0,1
291.354,12.2079,0.389452,4.99849,-0.121946,0.0145872,20.737,0.247928,0.0581508,5,-0.000679603,0.00290274,0.0408161,0.00738203,0.00600802,-0.175144,0.500357,-3.28461,0.260665,-0.162697,-0.0596317,-0.0576807,0.30557,0,0,1
291.404,12.2089,0.389453,4.99882,-0.107679,0.0145667,19.5556,0.130261,0.0228105,5,-0.000579931,0.00270986,0.0398022,0.00996718,-0.0192886,-0.101392,0.258516,-2.52966,7.37524,-0.162697,-0.0596317,-0.0576807,0.30557,0,0,1
291.454,12.2099,0.389454,4.9989,-0.104178,0.0135631,1.94491,-0.197339,-8.41166e-05,5,-0.000485774,0.00264328,0.03894,0.00941569,-0.00665779,-0.086223,-0.0551493,1.26308,1.51685,-0.121577,-0.0445605,-0.0434614,0.980639,0,0,1
291.502,12.2107,0.389459,4.85518,-0.103477,0.0133629,-14.3802,-0.360925,0.0120473,4.8563,-0.000410387,0.00298982,0.0375015,0.00753867,0.0346541,-0.143846,-0.187702,4.13119,-5.76232,-0.121577,-0.0445605,-0.0434614,0.980639,0,0,1
291.551,12.2116,0.389469,4.88968,-0.0944979,0.0155612,3.43595,0.199495,0.0504747,4.89062,-0.000320571,0.00333512,0.0360674,0.00898165,0.0345305,-0.143411,0.144298,-0.012369,0.0435461,-0.121577,-0.0445605,-0.0434614,0.980639,0,0,1
291.601,12.2126,0.389477,4.99933,-0.0798046,0.0173957,20.5474,0.614917,0.0454398,5,-0.000201123,0.00334754,0.0353668,0.0119448,0.00124162,-0.070064,0.296313,-3.32888,7.33467,-0.10165,-0.0372565,-0.036485,0.1,0,0,1
291.651,12.2136,0.389479,4.99945,-0.0724236,0.0169693,18.7514,0.116263,0.0127985,5,-9.54035e-05,0.00311689,0.034757,0.0105719,-0.0230654,-0.0609835,-0.137285,-2.4307,0.908053,-0.10165,-0.0372565,-0.036485,0.1,0,0,1
291.701,12.2147,0.389481,4.99088,-0.0702615,0.0157519,-0.860936,-0.0886748,-0.00723359,4.9914,-1.75312e-05,0.00305961,0.0335267,0.00778723,-0.00572743,-0.123025,-0.27847,1.7338,-6.20416,-0.10165,-0.0372565,-0.036485,0.1,0,0,1
291.749,12.2157,0.38949,4.80114,-0.0588083,0.0155656,-18.9823,0.531299,0.00937429,4.80153,7.14097e-05,0.00348816,0.0323051,0.00889409,0.0428553,-0.12216,0.110686,4.85827,0.0864909,-0.0600825,-0.0220214,-0.0217495,1,0,0,1
291.797,12.2168,0.389504,4.79284,-0.0480825,0.0181564,-0.836408,0.486058,0.0528182,4.79312,0.000160906,0.00396722,0.0319046,0.00894961,0.0479059,-0.040046,0.00555174,0.505061,8.21141,-0.0600825,-0.0220214,-0.0217495,1,0,0,1
291.847,12.2179,0.389516,4.97694,-0.047104,0.0209715,18.4094,-0.0940993,0.0514995,4.97721,0.000212257,0.00411171,0.0316485,0.00513512,0.0144483,-0.0256173,-0.38145,-3.34576,1.44287,-0.0600825,-0.0220214,-0.0217495,1,0,0,1
291.897,12.219,0.389522,4.99976,-0.0435845,0.0211572,19.7496,0.0721671,0.0182999,5,0.000242327,0.00394829,0.0306995,0.00300699,-0.0163422,-0.0948998,-0.212812,-3.07905,-6.92825,-0.0260289,-0.00954008,-0.00948868,0.210682,0,0,1
291.947,12.2202,0.389521,4.99982,-0.0378649,0.0195766,17.8365,-0.0375966,-0.00592745,5,0.000248733,0.00357035,0.0297424,0.000640588,-0.0377936,-0.0957052,-0.23664,-2.14514,-0.0805371,-0.0260289,-0.00954008,-0.00948868,0.210682,0,0,1
291.996,12.2213,0.389517,4.98442,-0.0348497,0.0174916,-1.54424,-0.176992,-0.0194565,4.98457,0.000229323,0.00339052,0.0294842,-0.00194102,-0.0179826,-0.0258247,-0.258161,1.9811,6.98804,-0.0260289,-0.00954008,-0.00948868,0.210682,0,0,1
292.044,12.2224,0.389521,4.79438,-0.0301011,0.0166032,-19.0046,0.346135,0.000885648,4.79451,0.000222291,0.00370845,0.0293777,-0.000703186,0.0317925,-0.0106492,0.123783,4.97751,1.51755,-0.00425052,-0.0015579,-0.00155652,1,0,0,1
292.092,12.2236,0.389529,4.78679,-0.0242038,0.018583,-0.758655,0.53868,0.0455889,4.78689,0.000235892,0.00408737,0.0286714,0.00136008,0.0378925,-0.0706243,0.206327,0.609993,-5.99752,-0.00425052,-0.0015579,-0.00155652,1,0,0,1
292.142,12.2249,0.389534,4.97606,-0.0164316,0.0208644,18.9258,0.439149,0.0467927,4.97613,0.00025814,0.00413522,0.0279471,0.00222485,0.00478518,-0.0724339,0.0864768,-3.31073,-0.18096,-0.00425052,-0.0015579,-0.00155652,1,0,0,1
292.192,12.2262,0.389533,4.99995,-0.00845669,0.0205166,20.4396,0.40652,0.0161178,5,0.000283619,0.00387828,0.0279882,0.00254787,-0.0256948,0.00410666,0.0323019,-3.048,7.65406,-0,-0,-0,0.324655,0,0,1
292.242,12.2275,0.389524,4.99996,-0.00675208,0.0184879,17.609,0.167215,-0.00612612,5,0.000296201,0.00342912,0.0281418,0.00125825,-0.0449155,0.0153603,-0.128963,-1.92207,1.12536,-0,-0,-0,0.324655,0,0,1
292.292,12.2288,0.389514,4.97427,-0.0063793,0.0160754,-2.56958,0.114079,-0.0167079,4.9743,0.00029553,0.00321311,0.0276968,-6.71578e-05,-0.0216009,-0.044496,-0.13254,2.33146,-5.98562,-0,-0,-0,0.324655,0,0,1
292.34,12.2302,0.389511,4.78241,-0.000224512,0.0150759,-19.1869,0.394146,0.00756814,4.78243,0.000301363,0.00350932,0.0272136,0.000583314,0.0296206,-0.0483165,0.0650472,5.12215,-0.382057,-0,-0,-0,1,0,0,1
292.387,12.2315,0.389513,4.78382,0.00600153,0.0170397,0.141771,0.391534,0.0547862,4.78386,0.000311501,0.00385949,0.0273936,0.00101383,0.0350171,0.018,0.043052,0.539641,6.63165,-0,-0,-0,1,0,0,1
292.437,12.2329,0.389514,4.97961,0.00469406,0.0192687,19.5798,-0.0446393,0.0553667,4.97965,0.000298999,0.00387816,0.0276049,-0.00125025,0.00186739,0.0211233,-0.226408,-3.31497,0.312332,-0,-0,-0,1,0,0,1
292.487,12.2343,0.389509,4.99996,0.00239737,0.0188876,20.3883,-0.115682,0.0237318,5,0.000266444,0.0036054,0.0271194,-0.00325548,-0.027276,-0.0485485,-0.200524,-2.91434,-6.96718,0.000262842,9.63315e-05,9.63367e-05,0.213587,0,0,1
292.537,12.2357,0.389497,4.99997,0.00229231,0.0168765,18.306,-0.244855,0.0013184,5,0.000213494,0.00313831,0.0266112,-0.00529499,-0.0467094,-0.0508212,-0.203951,-1.94334,-0.227271,0.000262842,9.63315e-05,9.63367e-05,0.213587,0,0,1
292.587,12.2371,0.389485,4.98071,0.00190228,0.0144323,-1.92669,-0.293116,-0.0108342,4.98073,0.000145715,0.00290418,0.0267569,-0.00677786,-0.0234133,0.0145691,-0.148287,2.32961,6.53903,0.000262842,9.63315e-05,9.63367e-05,0.213587,0,0,1
292.635,12.2383,0.389481,4.78252,0.000883731,0.013398,-19.8194,-0.0292989,0.0131628,4.78254,8.6083e-05,0.00320594,0.0269909,-0.00596323,0.0301766,0.023405,0.0814634,5.35899,0.883588,0.0138644,0.00506693,0.00508155,1,0,0,1
292.682,12.2396,0.389482,4.77447,0.000933751,0.0154748,-0.804092,0.116935,0.0633458,4.7745,4.42252e-05,0.00358718,0.0265814,-0.00418578,0.038124,-0.0409505,0.177745,0.794743,-6.43555,0.0138644,0.00506693,0.00508155,1,0,0,1
292.732,12.241,0.389483,4.96686,0.00562806,0.0179494,19.2395,0.273911,0.0654454,4.9669,2.68491e-05,0.0036464,0.0261241,-0.0017376,0.00592182,-0.0457347,0.244818,-3.22022,-0.478419,0.0138644,0.00506693,0.00508155,1,0,0,1
292.782,12.2424,0.389481,4.99996,0.0105148,0.0179371,20.5142,0.297699,0.0320919,5,2.98059e-05,0.00341231,0.0263969,0.000295678,-0.0234096,0.027282,0.203328,-2.93315,7.30167,0.0263782,0.00961532,0.0096681,0.332699,0,0,1
292.832,12.2439,0.389473,4.99996,0.0114408,0.0162658,16.73,0.267289,0.00700225,5,4.5786e-05,0.00301289,0.0268116,0.00159801,-0.0399419,0.0414657,0.130233,-1.65323,1.41837,0.0263782,0.00961532,0.0096681,0.332699,0,0,1
292.882,12.2453,0.389465,4.96606,0.0118419,0.0142198,-3.39109,0.247437,-0.00488965,4.96609,6.92967e-05,0.00286596,0.0266592,0.00235107,-0.0146928,-0.0152366,0.0753059,2.52491,-5.67022,0.0263782,0.00961532,0.0096681,0.332699,0,0,1
292.929,12.2468,0.389465,4.77702,0.0171994,0.0136858,-18.9043,0.460093,0.019598,4.77707,0.000109334,0.00322401,0.0264398,0.00400376,0.0358052,-0.0219376,0.165269,5.04981,-0.670108,0.0345799,0.0125836,0.0126742,1,0,0,1
