pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
230.037,7.39121,0.389091,9.95572,0.0681481,0.0122408,-4.40944,0.874745,-0.00789239,9.95596,0.00141384,0.00135146,-0.0629068,-0.00596718,0.00985345,0.134828,-0.213949,2.8202,-3.24835,0.0955444,0.0343363,0.0350188,1,0,0,1
230.137,7.38564,0.389091,9.99392,0.0713038,0.0134857,3.81147,1.65789,0.024075,9.99418,0.00138709,0.00152974,-0.0619025,-0.00267458,0.0178278,0.100428,0.32926,0.797437,-3.43995,0.0955444,0.0343363,0.0350188,1,0,0,1
230.237,7.38018,0.389092,9.99972,0.0731815,0.0152542,22.2572,1.35012,0.0300396,10,0.00136823,0.00142568,-0.0606388,-0.0018864,-0.0104053,0.126366,0.0788178,-2.82331,2.59375,0.0889354,0.0320043,0.0325965,0.337634,0,0,1
230.337,7.37477,0.389091,9.99978,0.0647962,0.0140314,14.0446,0.516128,-0.000205788,10,0.00130794,0.00124164,-0.0590986,-0.00602926,-0.0184043,0.154026,-0.414286,-0.799899,2.76597,0.0889354,0.0320043,0.0325965,0.337634,0,0,1
230.436,7.36946,0.389089,9.95624,0.0569948,0.0121412,-4.36327,0.76009,-0.00740139,9.95641,0.00123468,0.00133924,-0.0578815,-0.00732552,0.00975948,0.121708,-0.129626,2.81638,-3.23181,0.0821088,0.029589,0.0300945,1,0,0,1
230.536,7.36427,0.38909,9.99479,0.059679,0.0133768,3.8496,1.48016,0.0244714,9.99498,0.00119766,0.00151642,-0.0570112,-0.00370202,0.0177189,0.087034,0.362351,0.795942,-3.46735,0.0821088,0.029589,0.0300945,1,0,0,1
230.636,7.35919,0.38909,9.9998,0.061438,0.0151379,22.2154,1.17922,0.0305166,10,0.00117192,0.0014126,-0.0558936,-0.00257458,-0.0103825,0.111754,0.112744,-2.81014,2.472,0.0755006,0.0272444,0.0276724,0.337025,0,0,1
230.736,7.35414,0.389089,9.99985,0.0538786,0.0139213,14.0062,0.437065,0.000390344,10,0.00111294,0.00122982,-0.0545035,-0.00589773,-0.0182781,0.139009,-0.332316,-0.789562,2.72547,0.0755006,0.0272444,0.0276724,0.337025,0,0,1
230.835,7.34918,0.389087,9.95665,0.0463155,0.0120431,-4.32671,0.633771,-0.00691898,9.95676,0.00104422,0.00132818,-0.0534344,-0.00687219,0.00983595,0.106914,-0.0974455,2.81141,-3.20948,0.0624304,0.0225885,0.0228819,1,0,0,1
230.935,7.34431,0.389088,9.99585,0.0472263,0.0132871,3.9158,1.15558,0.0250303,9.99597,0.00100236,0.00150514,-0.0527226,-0.00418557,0.0176965,0.0711749,0.268662,0.786059,-3.57391,0.0624304,0.0225885,0.0228819,1,0,0,1
231.035,7.33952,0.389089,9.99988,0.0477908,0.0150477,22.2132,0.872154,0.0309776,10,0.000966181,0.00140147,-0.0517825,-0.00361804,-0.0103673,0.094009,0.0567534,-2.80638,2.28341,0.0569482,0.0206281,0.0208726,0.335499,0,0,1
231.135,7.33475,0.389087,9.99991,0.040768,0.0138353,13.9731,0.294762,0.000875256,10,0.000902776,0.00121973,-0.0505785,-0.00634047,-0.0181745,0.120405,-0.272243,-0.780717,2.63963,0.0569482,0.0206281,0.0208726,0.335499,0,0,1
231.234,7.33006,0.389086,9.95708,0.03414,0.0119676,-4.28682,0.54124,-0.00637371,9.95715,0.000837163,0.00131856,-0.0496876,-0.00656125,0.00988299,0.089086,-0.0220779,2.80575,-3.13193,0.0532541,0.0193047,0.0195186,1,0,0,1
231.334,7.32545,0.389086,9.99662,0.0358797,0.0132145,3.95127,1.06101,0.025314,9.9967,0.000803662,0.00149558,-0.0491419,-0.00335009,0.0177025,0.0545781,0.321116,0.781949,-3.4508,0.0532541,0.0193047,0.0195186,1,0,0,1
231.434,7.32092,0.389087,9.99992,0.0379315,0.0149775,22.1784,0.833652,0.0313894,10,0.000782475,0.00139285,-0.0483612,-0.00211875,-0.0102735,0.0780671,0.123134,-2.79759,2.34891,0.05017,0.0181983,0.0183883,0.335106,0,0,1
231.534,7.31641,0.389086,9.99994,0.032898,0.013775,13.9405,0.323195,0.0011664,10,0.000741977,0.00121271,-0.0473082,-0.00404978,-0.0180132,0.105295,-0.193103,-0.773976,2.72282,0.05017,0.0181983,0.0183883,0.335106,0,0,1
231.633,7.31198,0.389084,9.95719,0.0275897,0.0119223,-4.27777,0.522119,-0.00605346,9.95724,0.000701057,0.00131295,-0.0465551,-0.00409203,0.010024,0.0753169,-0.00422536,2.80372,-2.99784,0.0484096,0.0175661,0.017743,1,0,0,1
231.733,7.30762,0.389085,9.99693,0.0300469,0.0131831,3.9728,0.995661,0.0256212,9.99699,0.000689509,0.00149094,-0.046131,-0.00115482,0.0177991,0.0424065,0.293721,0.777505,-3.29104,0.0484096,0.0175661,0.017743,1,0,0,1
231.833,7.30335,0.389086,9.99993,0.0332435,0.0149543,22.1889,0.816365,0.0314422,10,0.00068982,0.00138894,-0.0454601,3.11107e-05,-0.0102004,0.0670944,0.118593,-2.79994,2.4688,0.0466639,0.0169387,0.0171032,0.334953,0,0,1
231.933,7.2991,0.389085,9.99995,0.0296069,0.0137585,13.9359,0.348547,0.00129114,10,0.000671758,0.0012096,-0.0445092,-0.0018062,-0.0179338,0.0950813,-0.183731,-0.773339,2.79869,0.0466639,0.0169387,0.0171032,0.334953,0,0,1
232.033,7.29492,0.389083,9.95709,0.0251002,0.0119114,-4.28787,0.500136,-0.00607066,9.95713,0.000649969,0.0013108,-0.0438498,-0.00217887,0.0101193,0.0659459,-0.037267,2.80531,-2.91354,0.0462054,0.0167739,0.0169352,1,0,0,1
232.132,7.29081,0.389084,9.99662,0.0280221,0.0131805,3.95126,0.948826,0.0256706,9.99667,0.000652621,0.00149005,-0.0435084,0.00026515,0.0179254,0.0341344,0.244402,0.780602,-3.18115,0.0462054,0.0167739,0.0169352,1,0,0,1
232.232,7.28679,0.389085,9.99994,0.0321027,0.0149639,22.1767,0.819412,0.0314352,10,0.000665601,0.00138935,-0.0429098,0.00129808,-0.0100705,0.0598637,0.103293,-2.79959,2.57293,0.0458411,0.0166429,0.0168016,0.336473,0,0,1
232.332,7.28279,0.389084,9.99995,0.0294615,0.0137803,13.934,0.375566,0.00131908,10,0.000659758,0.00121111,-0.042024,-0.000584282,-0.0178238,0.0885751,-0.188236,-0.775328,2.87114,0.0458411,0.0166429,0.0168016,0.336473,0,0,1
232.432,7.27886,0.389083,9.95701,0.025397,0.0119424,-4.29602,0.479297,-0.00616076,9.95705,0.000646412,0.00131332,-0.0414232,-0.00133469,0.0102213,0.0600857,-0.0750407,2.8045,-2.84894,0.0450202,0.0163476,0.0165008,1,0,0,1
232.532,7.27501,0.389084,9.99657,0.0283543,0.0132204,3.95436,0.894007,0.0256077,9.99662,0.000652295,0.00149329,-0.0411324,0.000588299,0.017997,0.0290778,0.192299,0.777578,-3.10079,0.0450202,0.0163476,0.0165008,1,0,0,1
232.632,7.27122,0.389085,9.99994,0.03256,0.0150084,22.1871,0.782393,0.0312955,10,0.000665525,0.00139289,-0.0405788,0.00132307,-0.0100401,0.0553645,0.0734767,-2.80371,2.62866,0.0439326,0.0159562,0.0161021,0.336579,0,0,1
232.732,7.26746,0.389085,9.99995,0.0301894,0.0138256,13.9345,0.358654,0.00117504,10,0.000658896,0.00121479,-0.039736,-0.00066289,-0.0178103,0.084282,-0.198596,-0.777021,2.89176,0.0439326,0.0159562,0.0161021,0.336579,0,0,1
232.831,7.26377,0.389084,9.957,0.0259742,0.0119871,-4.29728,0.421306,-0.00632118,9.95704,0.000641665,0.00131703,-0.0391766,-0.00172316,0.010224,0.0559379,-0.106027,2.80343,-2.83441,0.0401644,0.014599,0.014721,1,0,0,1
232.931,7.26013,0.389085,9.99655,0.0280621,0.0132637,3.95447,0.765747,0.0254512,9.9966,0.000637534,0.00149691,-0.0389296,-0.000413089,0.0179884,0.0246931,0.131008,0.776436,-3.12448,0.0401644,0.014599,0.014721,1,0,0,1
233.031,7.25655,0.389086,9.99994,0.031304,0.0150489,22.1741,0.639399,0.0311784,10,0.000635952,0.00139657,-0.0384276,-0.000158227,-0.0100342,0.0501996,0.0254862,-2.80225,2.55065,0.0365546,0.0132968,0.013398,0.336886,0,0,1
233.131,7.253,0.389085,9.99995,0.0284918,0.0138647,13.9211,0.260435,0.00101128,10,0.0006144,0.00121864,-0.0376426,-0.00215519,-0.0177926,0.0785027,-0.199697,-0.775839,2.83031,0.0365546,0.0132968,0.013398,0.336886,0,0,1
233.23,7.24949,0.389084,9.95723,0.0240047,0.0120277,-4.27458,0.336308,-0.00632754,9.95726,0.000583765,0.0013205,-0.037141,-0.00306348,0.010186,0.0501584,-0.0908283,2.79786,-2.83443,0.034042,0.0123893,0.012477,1,0,0,1
233.33,7.24603,0.389085,9.99715,0.0253877,0.0132981,3.99137,0.637738,0.0252564,9.99719,0.000565607,0.0014993,-0.0369536,-0.00181579,0.0178797,0.0187465,0.124768,0.769368,-3.14118,0.034042,0.0123893,0.012477,1,0,0,1
233.43,7.24262,0.389086,9.99995,0.0282843,0.0150707,22.1626,0.538968,0.0311269,10,0.000551913,0.00139818,-0.0365158,-0.00136939,-0.0101124,0.0437773,0.0446404,-2.79921,2.50307,0.0318217,0.0115865,0.0116633,0.335635,0,0,1
233.53,7.23923,0.389085,9.99996,0.0258052,0.0138785,13.8988,0.22573,0.00104354,10,0.000524137,0.00121994,-0.0357956,-0.00277762,-0.0178232,0.0720211,-0.140823,-0.771076,2.82439,0.0318217,0.0115865,0.0116633,0.335635,0,0,1
233.63,7.23588,0.389084,9.95746,0.0214784,0.0120382,-4.252,0.287526,-0.00625116,9.95749,0.000491137,0.00132111,-0.0353546,-0.00329993,0.0101169,0.0441009,-0.052231,2.794,-2.79203,0.0285475,0.0104014,0.0104632,1,0,0,1
233.73,7.23257,0.389085,9.99766,0.0224053,0.0133013,4.01942,0.531823,0.0252839,9.99769,0.000470276,0.00149882,-0.0352264,-0.00208611,0.0177705,0.0128171,0.121382,0.765357,-3.12837,0.0285475,0.0104014,0.0104632,1,0,0,1
233.829,7.22929,0.389086,9.99996,0.0245017,0.0150609,22.1518,0.39149,0.0310136,10,0.000451378,0.00139698,-0.0348566,-0.0018898,-0.0101835,0.0369829,0.0196309,-2.79539,2.41658,0.0221476,0.00808028,0.00811753,0.334709,0,0,1
233.929,7.22602,0.389085,9.99997,0.0216627,0.0138621,13.8827,0.116009,0.00112214,10,0.000419033,0.00121847,-0.0342121,-0.00323454,-0.0178512,0.0644479,-0.134473,-0.766769,2.7465,0.0221476,0.00808028,0.00811753,0.334709,0,0,1
234.029,7.22279,0.389084,9.95772,0.0170694,0.0120193,-4.22655,0.185142,-0.00610804,9.95774,0.000382613,0.001319,-0.0338482,-0.00364205,0.0100529,0.0363909,-0.0407512,2.79041,-2.8057,0.0187316,0.00683882,0.00686548,1,0,0,1
234.129,7.21957,0.389085,9.99814,0.0169963,0.0132763,4.04219,0.35506,0.0253943,9.99817,0.000355059,0.00149584,-0.0338035,-0.00275533,0.0176837,0.00447273,0.0886719,0.763078,-3.19182,0.0187316,0.00683882,0.00686548,1,0,0,1
234.229,7.21638,0.389086,9.99997,0.0186891,0.0150287,22.1233,0.255005,0.0311827,10,0.000329769,0.00139388,-0.0335249,-0.00252902,-0.0101961,0.0278608,0.0226309,-2.78798,2.3388,0.0150705,0.00550635,0.00552363,0.33439,0,0,1
234.329,7.21319,0.389085,9.99998,0.0164072,0.0138301,13.857,0.0731478,0.00126472,10,0.000297026,0.0012158,-0.0329726,-0.00327425,-0.017807,0.0552303,-0.0745232,-0.761093,2.73696,0.0150705,0.00550635,0.00552363,0.33439,0,0,1
234.428,7.21003,0.389084,9.958,0.0121663,0.0119924,-4.19887,0.128214,-0.0059184,9.95801,0.000263822,0.00131629,-0.0326963,-0.00332047,0.0100487,0.0276238,-0.00462173,2.78557,-2.76066,0.011028,0.00403272,0.00404198,1,0,0,1
234.528,7.20688,0.389084,9.99879,0.0116808,0.0132494,4.07856,0.226533,0.0255174,9.9988,0.000237818,0.00149253,-0.0327384,-0.00260039,0.0176234,-0.00420386,0.0720081,0.757464,-3.18276,0.011028,0.00403272,0.00404198,1,0,0,1
234.628,7.20374,0.389085,9.99998,0.0132045,0.0149965,22.116,0.139372,0.0313014,10,0.000213513,0.00139027,-0.03255,-0.00243051,-0.0102256,0.018835,0.0169878,-2.78489,2.30388,0.00764668,0.0027982,0.00280265,0.33314,0,0,1
234.728,7.2006,0.389084,9.99998,0.0114056,0.0137957,13.8413,0.0242472,0.00134344,10,0.000185147,0.00121233,-0.0320894,-0.00283659,-0.0177938,0.0460592,-0.0406075,-0.756825,2.72243,0.00764668,0.0027982,0.00280265,0.33314,0,0,1
234.828,7.19747,0.389083,9.95819,0.00733451,0.01196,-4.18043,0.0534812,-0.00574663,9.9582,0.000157072,0.00131271,-0.0319026,-0.00280746,0.010038,0.0186845,0.00291223,2.78318,-2.73748,0.00155213,0.0005687,0.000568884,1,0,0,1
234.928,7.19435,0.389084,9.99907,0.00606175,0.0132167,4.08821,0.0587889,0.0256633,9.99908,0.000131084,0.0014888,-0.0320374,-0.00259878,0.0176092,-0.0134822,0.0208687,0.757121,-3.21667,0.00155213,0.0005687,0.000568884,1,0,0,1
235.028,7.19122,0.389085,9.99999,0.00729601,0.0149626,22.0891,0.004661,0.0312632,10,0.000104943,0.00138702,-0.0319475,-0.00261413,-0.0101779,0.00899064,-0.00153532,-2.77871,2.24729,-0,-0,-0,0.333263,0,0,1
235.128,7.18808,0.389084,9.99999,0.00607561,0.0137686,13.8215,-0.0237309,0.00151435,10,7.85082e-05,0.00120993,-0.0315861,-0.0026435,-0.0177097,0.0361402,-0.0029366,-0.75318,2.71496,-0,-0,-0,0.333263,0,0,1
235.227,7.18496,0.389083,9.95844,0.00271632,0.0119418,-4.15566,0.0254725,-0.00562759,9.95844,5.61753e-05,0.00131064,-0.0314911,-0.0022333,0.010071,0.00949437,0.04102,2.77807,-2.66459,-0,-0,-0,1,0,0,1
235.327,7.18184,0.389084,9.99963,0.0023121,0.0132023,4.11958,0.0541248,0.0257456,9.99964,3.97621e-05,0.0014865,-0.0317047,-0.00164132,0.0175867,-0.0213573,0.059198,0.751571,-3.08517,-0,-0,-0,1,0,0,1
235.427,7.17872,0.389084,9.99999,0.00475207,0.0149456,22.0873,0.0409095,0.0312556,10,2.78519e-05,0.00138462,-0.0316826,-0.00119102,-0.0101882,0.00221067,0.04503,-2.77749,2.3568,-0,-0,-0,0.332431,0,0,1
235.527,7.1756,0.389083,9.99999,0.00473886,0.01375,13.8127,0.0273264,0.0014441,10,1.91308e-05,0.00120766,-0.0313802,-0.000872108,-0.0176961,0.0302384,0.0318909,-0.750796,2.80277,-0,-0,-0,0.332431,0,0,1
235.626,7.17249,0.389082,9.95839,0.00203851,0.0119239,-4.16053,0.0323467,-0.00565775,9.9584,1.35258e-05,0.00130865,-0.0313365,-0.000560507,0.0100992,0.004377,0.0311601,2.77954,-2.58614,-0,-0,-0,1,0,0,1
235.726,7.16938,0.389083,9.99949,0.00203577,0.0131867,4.11024,0.0433155,0.0257029,9.9995,1.11621e-05,0.001485,-0.0315908,-0.00023637,0.0176342,-0.0254325,0.0324137,0.753496,-2.98095,-0,-0,-0,1,0,0,1
235.826,7.16627,0.389084,9.99999,0.00497541,0.0149351,22.0893,0.0506118,0.0312324,10,1.17256e-05,0.00138351,-0.0316012,5.63555e-05,-0.0101482,-0.00104019,0.0292725,-2.77824,2.43923,-0,-0,-0,0.333186,0,0,1
235.926,7.16316,0.389083,9.99999,0.00541907,0.013743,13.8171,0.0414562,0.00139163,10,1.38883e-05,0.00120683,-0.0313272,0.000216267,-0.017668,0.0273999,0.0159911,-0.75198,2.84401,-0,-0,-0,0.333186,0,0,1
236.026,7.16007,0.389082,9.9583,0.0028798,0.0119196,-4.16943,0.0200683,-0.00565794,9.95831,1.58643e-05,0.00130825,-0.031309,0.000197602,0.0101416,0.00181372,-0.00186647,2.78096,-2.55862,-0,-0,-0,1,0,0,1
236.126,7.15697,0.389083,9.99929,0.00289813,0.0131864,4.09949,0.0198997,0.0256862,9.9993,1.75834e-05,0.00148515,-0.0315847,0.000171906,0.0176903,-0.0275673,-0.00256962,0.754874,-2.93811,-0,-0,-0,1,0,0,1
236.226,7.15387,0.389084,9.99999,0.00595969,0.0149407,22.0893,0.0436268,0.0312467,10,2.03892e-05,0.00138414,-0.0316126,0.000280582,-0.0101016,-0.00279252,0.0108677,-2.77919,2.47748,-0,-0,-0,0.33387,0,0,1
236.326,7.15078,0.389083,9.99999,0.00656158,0.0137531,13.8193,0.0413287,0.0013844,10,2.371e-05,0.00120779,-0.0313541,0.000332082,-0.0176349,0.025859,0.00514999,-0.753324,2.86516,-0,-0,-0,0.33387,0,0,1
236.425,7.1477,0.389083,9.95826,0.00403079,0.0119328,-4.17291,0.00551565,-0.00568503,9.95827,2.51463e-05,0.00130951,-0.0313495,0.000143622,0.0101725,0.000455216,-0.018846,2.78074,-2.54038,-0,-0,-0,1,0,0,1
236.525,7.1446,0.389084,9.99926,0.00395623,0.0132026,4.09967,-0.00292407,0.0256732,9.99927,2.46342e-05,0.00148663,-0.0316362,-5.1203e-05,0.0177118,-0.0286649,-0.0194825,0.753921,-2.91201,-0,-0,-0,1,0,0,1
236.625,7.14151,0.389085,9.99999,0.00698483,0.0149584,22.0909,0.0316148,0.0312145,10,2.47128e-05,0.00138572,-0.0316733,7.85526e-06,-0.0100913,-0.00371255,0.00590582,-2.78031,2.49523,-0,-0,-0,0.333887,0,0,1
236.725,7.13842,0.389084,9.99999,0.00761857,0.013771,13.8179,0.036773,0.00133053,10,2.55194e-05,0.00120943,-0.031423,8.06575e-05,-0.0176285,0.0250308,0.00728023,-0.753723,2.87433,-0,-0,-0,0.333887,0,0,1
236.825,7.13534,0.389083,9.95828,0.00505048,0.0119506,-4.17143,-0.00650329,-0.0057615,9.95829,2.43104e-05,0.00131113,-0.0314253,-0.000120891,0.0101701,-0.000237029,-0.0201548,2.77987,-2.52678,-0,-0,-0,1,0,0,1
236.924,7.13225,0.389084,9.9993,0.00486395,0.0132193,4.10268,-0.0210177,0.025585,9.99931,2.08529e-05,0.00148813,-0.0317173,-0.000345752,0.0176996,-0.0291936,-0.0224861,0.752948,-2.89566,-0,-0,-0,1,0,0,1
237.024,7.12916,0.389085,9.99999,0.00782472,0.0149724,22.0886,0.0213939,0.0311007,10,1.83879e-05,0.00138711,-0.031759,-0.000246505,-0.0101016,-0.00416775,0.00992475,-2.78012,2.50259,0.000104718,3.83804e-05,3.83812e-05,0.333734,0,0,1
237.124,7.12606,0.389084,9.99999,0.00845912,0.0137835,13.8148,0.03345,0.00128581,10,1.74872e-05,0.00121076,-0.0315127,-9.00698e-05,-0.0176357,0.0246219,0.0156435,-0.753409,2.87897,0.000104718,3.83804e-05,3.83812e-05,0.333734,0,0,1
237.224,7.12299,0.389083,9.95832,0.00603846,0.0119617,-4.16741,0.00415126,-0.00582108,9.95833,1.60905e-05,0.00131229,-0.0315164,-0.000139663,0.0101529,-0.000370145,-0.00495933,2.77886,-2.49921,0.00326444,0.00119567,0.00119648,1,0,0,1
237.324,7.1199,0.389084,9.9994,0.00640273,0.0132287,4.10796,0.032739,0.025586,9.99941,1.60619e-05,0.00148901,-0.0318024,-2.86044e-06,0.0176722,-0.0285999,0.0136803,0.751931,-2.82297,0.00326444,0.00119567,0.00119648,1,0,0,1
237.424,7.11683,0.389085,9.99998,0.0105408,0.0149784,22.0924,0.151058,0.0310755,10,2.38903e-05,0.00138767,-0.031825,0.000782833,-0.0101341,-0.00225249,0.0785694,-2.78063,2.63474,0.00887729,0.0032477,0.0032537,0.333528,0,0,1
237.524,7.11377,0.389084,9.99998,0.0121747,0.013786,13.8179,0.157685,0.00128158,10,3.74387e-05,0.00121096,-0.0315482,0.00135484,-0.0176703,0.0276777,0.0572011,-0.75362,2.99302,0.00887729,0.0032477,0.0032537,0.333528,0,0,1
237.623,7.11073,0.389083,9.95814,0.0105059,0.0119607,-4.18481,0.109903,-0.00582212,9.95815,5.16624e-05,0.00131252,-0.0315125,0.00142237,0.0101554,0.00356547,0.00675268,2.78257,-2.41122,0.0149243,0.00545312,0.00547005,1,0,0,1
237.723,7.1077,0.389084,9.99903,0.0124646,0.0132281,4.08863,0.231377,0.0256274,9.99904,7.26268e-05,0.00148961,-0.0317414,0.00209644,0.0177088,-0.0228893,0.0674071,0.755334,-2.64547,0.0149243,0.00545312,0.00547005,1,0,0,1
237.823,7.10472,0.389085,9.99997,0.0191028,0.0149821,22.1222,0.47703,0.0311794,10,0.000111597,0.00138801,-0.0316756,0.00389697,-0.0101593,0.00658608,0.180053,-2.7868,2.94753,0.0298821,0.0108847,0.0109524,0.333998,0,0,1
237.923,7.10178,0.389084,9.99996,0.0223603,0.0137864,13.8504,0.422579,0.00131165,10,0.000158467,0.00121051,-0.0312884,0.00468707,-0.0177504,0.0387193,0.0790091,-0.759112,3.21333,0.0298821,0.0108847,0.0109524,0.333998,0,0,1
238.023,7.09888,0.389083,9.95752,0.0216839,0.0119525,-4.24551,0.319543,-0.00584908,9.95755,0.000202568,0.00131251,-0.0311308,0.00441008,0.0102001,0.0157609,-0.0276981,2.79505,-2.29584,0.0376035,0.0136754,0.0137824,1,0,0,1
238.123,7.09603,0.389084,9.99757,0.0260824,0.0132244,4.00519,0.596795,0.0256898,9.99762,0.00025822,0.00149149,-0.0312129,0.00556515,0.0178974,-0.00821699,0.115507,0.769725,-2.39779,0.0376035,0.0136754,0.0137824,1,0,0,1
238.223,7.09325,0.389085,9.99993,0.0338233,0.0149984,22.164,0.766106,0.0313186,10,0.000329059,0.00139067,-0.0309752,0.00708399,-0.0100816,0.0237683,0.151883,-2.7979,3.19852,0.0449299,0.0163151,0.0164677,0.336279,0,0,1
238.323,7.09051,0.389084,9.99993,0.0360267,0.0138089,13.9118,0.508146,0.00136622,10,0.00039218,0.00121264,-0.0304123,0.00631203,-0.0178028,0.0562985,-0.0771957,-0.772111,3.25303,0.0449299,0.0163151,0.0164677,0.336279,0,0,1
238.422,7.08782,0.389083,9.95685,0.034387,0.0119679,-4.31001,0.399015,-0.00607704,9.95691,0.000439789,0.00131529,-0.0300872,0.00476096,0.0102649,0.032504,-0.155107,2.80677,-2.37946,0.0522216,0.0189345,0.0191402,1,0,0,1
238.522,7.08521,0.389084,9.996,0.0390221,0.0132456,3.91477,0.787145,0.0255864,9.99609,0.000495806,0.00149634,-0.0300045,0.00560164,0.0181054,0.00827272,0.0840685,0.784043,-2.42312,0.0522216,0.0189345,0.0191402,1,0,0,1
238.622,7.08267,0.389085,9.99988,0.0465027,0.0150426,22.1733,0.932071,0.0314434,10,0.00056327,0.00139699,-0.0295972,0.00674639,-0.00993537,0.0407264,0.114475,-2.80407,3.24537,0.0579029,0.0209698,0.0212225,0.339506,0,0,1
238.722,7.08019,0.389085,9.99988,0.0473807,0.0138672,13.9448,0.561141,0.00133831,10,0.000613918,0.00121942,-0.0288641,0.00506483,-0.0177568,0.0733175,-0.168157,-0.782146,3.2591,0.0579029,0.0209698,0.0212225,0.339506,0,0,1
238.821,7.07776,0.389084,9.95647,0.0449428,0.0120307,-4.34412,0.489382,-0.00629638,9.95658,0.000645228,0.00132284,-0.0283755,0.00313096,0.0103416,0.0488589,-0.193387,2.80985,-2.44585,0.0666324,0.0240881,0.0244221,1,0,0,1
238.921,7.07543,0.389085,9.99538,0.0501071,0.013317,3.88949,1.00288,0.0254857,9.99552,0.000690297,0.00150473,-0.0281298,0.00450695,0.0181891,0.0245635,0.137599,0.784751,-2.42955,0.0666324,0.0240881,0.0244221,1,0,0,1
239.021,7.07319,0.389086,9.99982,0.0573564,0.0151203,22.205,1.09528,0.0312463,10,0.000748317,0.00140527,-0.0275559,0.00580194,-0.00994615,0.0573929,0.129499,-2.81353,3.28294,0.0693997,0.0250742,0.0254363,0.338837,0,0,1
239.121,7.071,0.389086,9.99983,0.0568766,0.0139403,13.9719,0.605413,0.000928041,10,0.000784266,0.00122689,-0.0266575,0.00359492,-0.0178376,0.0898366,-0.220702,-0.789145,3.24437,0.0693997,0.0250742,0.0254363,0.338837,0,0,1
239.221,7.06888,0.389085,9.95622,0.0532076,0.0120951,-4.36523,0.531454,-0.00664537,9.95637,0.000797708,0.00132977,-0.0260152,0.0013442,0.010288,0.0642377,-0.225072,2.81256,-2.55989,0.0711871,0.0257106,0.0260914,1,0,0,1
239.321,7.06685,0.389086,9.99487,0.0572739,0.0133757,3.86159,1.0462,0.025188,9.99505,0.000823651,0.0015115,-0.0256336,0.00259437,0.018173,0.038152,0.125017,0.788501,-2.60857,0.0711871,0.0257106,0.0260914,1,0,0,1
239.421,7.06492,0.389087,9.99979,0.0629328,0.0151765,22.2028,1.08387,0.0309819,10,0.000859516,0.00141177,-0.0249377,0.00358649,-0.00997304,0.0695992,0.0992124,-2.81461,3.14471,0.0723874,0.0261377,0.0265314,0.339449,0,0,1
239.521,7.06303,0.389087,9.99981,0.0606924,0.0139934,13.9745,0.556772,0.000699769,10,0.000870168,0.00123295,-0.0239272,0.0010652,-0.0178824,0.101046,-0.252129,-0.790938,3.14464,0.0723874,0.0261377,0.0265314,0.339449,0,0,1
239.62,7.06121,0.389086,9.9563,0.0559888,0.0121458,-4.35617,0.540082,-0.00676747,9.95647,0.000860733,0.00133509,-0.0231844,-0.000943498,0.0102142,0.0742829,-0.20087,2.80966,-2.67627,0.0726851,0.0262436,0.0266405,1,0,0,1
239.72,7.05948,0.389087,9.99521,0.0593976,0.0134187,3.88655,1.08046,0.0249007,9.99539,0.00086833,0.00151558,-0.0227173,0.000759689,0.0180486,0.0467114,0.170319,0.783441,-2.75715,0.0726851,0.0262436,0.0266405,1,0,0,1
239.82,7.05785,0.389088,9.99978,0.0640082,0.015206,22.2105,1.0672,0.0308155,10,0.000887254,0.00141455,-0.0219487,0.00189241,-0.0101027,0.0768549,0.113272,-2.81513,3.01435,0.0726873,0.0262444,0.0266413,0.337856,0,0,1
239.92,7.05627,0.389087,9.9998,0.0606716,0.0140094,13.9712,0.519657,0.000487214,10,0.000881766,0.00123463,-0.0208738,-0.000548884,-0.017992,0.107487,-0.24413,-0.788933,3.06326,0.0726873,0.0262444,0.0266413,0.337856,0,0,1
240.02,7.05474,0.389086,9.95642,0.055403,0.0121511,-4.34484,0.548005,-0.00690188,9.95658,0.000860274,0.0013356,-0.0200741,-0.00214919,0.0100972,0.0799733,-0.16003,2.80892,-2.75141,0.0718854,0.0259591,0.0263474,1,0,0,1
240.12,7.05332,0.389087,9.99542,0.0584148,0.0134135,3.8962,1.09743,0.0248986,9.9956,0.000860021,0.00151492,-0.0195614,-2.52412e-05,0.0179321,0.0512705,0.212395,0.78349,-2.87028,0.0718854,0.0259591,0.0263474,1,0,0,1
