pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
36.3628,17.0649,0.388518,0.351628,0.00792054,0.0161655,20.363,-0.0113864,0.202002,0.352089,5.40585e-05,0.00509993,-0.499692,0.00139186,-0.0280697,0.00553965,-0.0891353,-3.42332,-0.0205272,0.0922819,0.0331859,0.0338231,0.1,0,0,1
36.3644,17.064,0.38868,0.182524,0.00209067,0.0170859,-16.9109,-0.581059,0.101916,0.183334,2.76485e-05,0.00523515,-0.499692,-0.002641,0.0135219,-4.82271e-05,-0.403287,4.15916,-0.558788,0.0922819,0.0331859,0.0338231,0.1,0,0,1
36.3629,17.0649,0.388866,-0.175664,-0.00107883,0.0177058,-35.8186,-0.316915,0.0595145,0.176557,-1.16383e-05,0.00606966,-0.499666,-0.00392868,0.0834513,0.00267551,-0.128768,6.99295,0.272373,0.0922597,0.0331781,0.033815,0.1,0,0,1
36.3614,17.0657,0.389056,-0.165058,0.00182215,0.0179477,1.06213,0.289702,0.0388599,0.166041,-2.30943e-05,0.00677732,-0.49956,-0.0011456,0.070766,0.0105716,0.278309,-1.26853,0.789605,0.0922597,0.0331781,0.033815,0.1,0,0,1
36.3633,17.0648,0.389218,0.202569,0.00838868,0.0175528,36.7639,0.65493,-0.0278165,0.203501,7.69408e-06,0.00669672,-0.499404,0.00307884,-0.00806079,0.0156169,0.422444,-7.88268,0.50453,0.0922709,0.033182,0.033819,0.1,0,0,1
36.3675,17.0626,0.38935,0.483089,0.00990732,0.0164635,28.0517,0.154977,-0.107265,0.48347,3.88875e-05,0.00611976,-0.499684,0.00311935,-0.0576956,-0.0280513,0.00405046,-4.96348,-4.36681,0.0922709,0.033182,0.033819,0.1,0,0,1
36.3711,17.0607,0.389472,0.399737,0.0055245,0.0146452,-8.33583,-0.451874,-0.153925,0.400043,3.35035e-05,0.00582375,-0.50044,-0.000538401,-0.0296009,-0.075616,-0.365775,2.80946,-4.75648,0.0920665,0.0331099,0.0337441,0.1,0,0,1
36.3721,17.0602,0.389595,0.116161,0.00332839,0.0130112,-28.3576,-0.249836,-0.151574,0.116934,1.32235e-05,0.00614954,-0.500782,-0.002028,0.0325788,-0.0341892,-0.14896,6.21797,4.14268,0.0920665,0.0331099,0.0337441,0.1,0,0,1
36.3727,17.0595,0.389708,0.0859011,-0.0268231,0.0117782,-3.02541,-3.0191,-0.127085,0.090759,-0.000177168,0.00650781,-0.499869,-0.0190391,0.0358274,0.0912924,-1.70111,0.324858,12.5482,0.0923026,0.0331932,0.0338307,0.1,0,0,1
36.3747,17.0578,0.389796,0.251198,-0.0568576,0.0104632,16.5326,-2.99539,-0.134055,0.257765,-0.000480803,0.00651103,-0.498642,-0.0303635,0.000321835,0.122712,-1.13244,-3.55055,3.14198,0.0923026,0.0331932,0.0338307,0.1,0,0,1
36.3771,17.0563,0.389867,0.282718,-0.0170579,0.00892325,3.15895,4.01107,-0.152286,0.283372,-0.000445089,0.00647427,-0.498863,0.00357141,-0.00367629,-0.0220281,3.3935,-0.399813,-14.474,0.0922117,0.0331612,0.0337974,1,0,0,1
36.3784,17.0558,0.389932,0.13867,0.0175228,0.0074396,-14.4052,3.45181,-0.147392,0.139971,-0.000194249,0.00673876,-0.499583,0.025084,0.0264488,-0.0720533,2.15126,3.01251,-5.00252,0.0922117,0.0331612,0.0337974,1,0,0,1
36.3798,17.0552,0.389985,0.148892,0.0128393,0.00623022,1.02363,-0.478509,-0.124159,0.149574,-2.66852e-05,0.00695184,-0.499375,0.0167563,0.0213078,0.0208541,-0.832771,-0.514101,9.29074,0.0922877,0.033188,0.0338252,0.363872,0,0,1
36.3827,17.0537,0.390012,0.332271,0.0119465,0.00507713,18.3378,-0.0862644,-0.118268,0.332524,9.3009e-05,0.0067861,-0.499141,0.0119694,-0.0165731,0.0233483,-0.478693,-3.78809,0.249425,0.0922877,0.033188,0.0338252,0.363872,0,0,1
36.3873,17.0513,0.390015,0.519568,0.0104558,0.00379815,18.7294,-0.141339,-0.122251,0.519687,0.00016763,0.00630296,-0.499803,0.00746206,-0.0483142,-0.066216,-0.450735,-3.1741,-8.95643,0.0922877,0.033188,0.0338252,0.363872,0,0,1
36.3937,17.0479,0.389993,0.723007,0.00779446,0.00237169,20.3444,-0.300539,-0.117455,0.723053,0.000195739,0.00554055,-0.500423,0.00281097,-0.0762408,-0.0619726,-0.465109,-2.79267,0.424342,0.0929276,0.0334137,0.0340597,1,0,0,1
36.4,17.0445,0.389961,0.718446,0.0035437,0.000749481,-0.455783,-0.469878,-0.107065,0.718455,0.000178288,0.00496429,-0.500186,-0.00174515,-0.0576268,0.0236742,-0.455613,1.8614,8.56468,0.0929276,0.0334137,0.0340597,1,0,0,1
36.4043,17.0422,0.389933,0.488248,0.00146685,-0.000361403,-23.0199,-0.190679,-0.0696962,0.48825,0.000144485,0.00498568,-0.499915,-0.00338024,0.00213912,0.0271497,-0.163509,5.97659,0.347545,0.0940159,0.0337976,0.0344586,1,0,0,1
36.4085,17.0399,0.389905,0.470293,0.00129722,-0.000443805,-1.79554,-0.0037184,-0.00929165,0.470295,0.000111374,0.00510096,-0.500423,-0.00331116,0.011528,-0.0508289,0.00690822,0.938888,-7.79786,0.0940159,0.0337976,0.0344586,1,0,0,1
36.4144,17.0367,0.389868,0.671223,0.00336555,-0.000280508,20.0931,0.182917,0.0109069,0.671232,9.14193e-05,0.00487713,-0.500904,-0.00199545,-0.0223832,-0.0480623,0.131571,-3.39112,0.276665,0.0980786,0.0352289,0.0359477,0.1,0,0,1
36.4221,17.0326,0.389821,0.876574,0.00636064,-0.000414604,20.5353,0.267242,0.00161148,0.876597,8.71317e-05,0.00437024,-0.500518,-0.000428761,-0.0506884,0.0385899,0.156669,-2.83051,8.66522,0.0980786,0.0352289,0.0359477,0.1,0,0,1
36.4317,17.0274,0.389764,1.09411,0.00698446,-0.000888852,21.7529,0.0962019,-0.00299944,1.09413,8.46952e-05,0.00362085,-0.500099,-0.000243651,-0.074939,0.0418843,0.0185109,-2.42506,0.329443,0.0999256,0.0358788,0.0366246,0.747598,0,0,1
36.4414,17.0222,0.389707,1.09733,0.0107098,-0.00175987,0.322474,0.418366,-0.00511749,1.09739,0.000102401,0.00309661,-0.500425,0.00177061,-0.052424,-0.0325559,0.201426,2.2515,-7.44402,0.0999256,0.0358788,0.0366246,0.747598,0,0,1
36.4492,17.0181,0.389659,0.878917,0.013775,-0.00206347,-21.8411,0.270802,0.0271909,0.879027,0.000125387,0.0031911,-0.500677,0.00229854,0.00944864,-0.0252531,0.0527937,6.18726,0.730276,0.102464,0.0367713,0.0375551,0.997827,0,0,1
36.4569,17.014,0.389621,0.875462,0.0134165,-0.00109015,-0.345187,-0.0580408,0.0890628,0.875565,0.000131939,0.00339276,-0.500071,0.000655274,0.0201659,0.0606054,-0.164327,1.07172,8.58585,0.102464,0.0367713,0.0375551,0.997827,0,0,1
36.4665,17.0089,0.389584,1.08532,0.0122737,7.87128e-05,20.9849,-0.06122,0.0992307,1.08539,0.000125865,0.00327644,-0.499479,-0.000607452,-0.0116313,0.0592332,-0.126273,-3.17972,-0.137219,0.104541,0.0375007,0.0383162,0.1,0,0,1
36.478,17.0028,0.389549,1.2975,0.0102159,0.000666171,21.2171,-0.141492,0.0713517,1.29754,0.000106197,0.00289522,-0.499713,-0.00196683,-0.0381223,-0.0233918,-0.135938,-2.6491,-8.2625,0.104541,0.0375007,0.0383162,0.1,0,0,1
36.4914,16.9956,0.389511,1.52053,0.0108349,0.000656776,22.3038,0.0315424,0.0485079,1.52057,8.76545e-05,0.00228547,-0.499952,-0.00185421,-0.0609747,-0.0239625,0.0112622,-2.28524,-0.0570731,0.106381,0.0381465,0.0389907,0.946395,0,0,1
36.5047,16.9885,0.389477,1.51536,0.0110144,1.80479e-05,-0.516827,-0.0184801,0.028825,1.5154,6.80735e-05,0.00193228,-0.499467,-0.0019581,-0.0353198,0.0484837,-0.0103889,2.56549,7.24463,0.106381,0.0381465,0.0389907,0.946395,0,0,1
36.516,16.9824,0.389452,1.27891,0.0115411,1.9938e-05,-23.6456,0.126127,0.0536838,1.27896,5.71924e-05,0.00223501,-0.498967,-0.00108811,0.0302732,0.0500427,0.0869986,6.5593,0.155896,0.109622,0.0392827,0.0401785,0.991459,0,0,1
36.5272,16.9765,0.38944,1.26728,0.0127893,0.00156173,-1.16353,0.188825,0.115445,1.26735,5.6946e-05,0.00265297,-0.499205,-2.46391e-05,0.041796,-0.0238515,0.106347,1.15229,-7.38942,0.109622,0.0392827,0.0401785,0.991459,0,0,1
36.5402,16.9696,0.389433,1.47511,0.0148634,0.00326086,20.7836,0.177187,0.116947,1.47519,6.38526e-05,0.00274298,-0.499416,0.000690665,0.00900085,-0.0210693,0.0715304,-3.27952,0.278227,0.111065,0.0397882,0.0407075,0.1,0,0,1
36.5551,16.9616,0.389428,1.68494,0.0177217,0.00415084,20.9828,0.254749,0.0757345,1.68504,8.01177e-05,0.00255421,-0.498775,0.00162651,-0.0188766,0.0641385,0.0935843,-2.78774,8.52077,0.111065,0.0397882,0.0407075,0.1,0,0,1
36.5719,16.9527,0.389422,1.90406,0.0184829,0.00425169,21.9111,0.184193,0.0419078,1.90416,9.82718e-05,0.00212232,-0.498117,0.00181542,-0.0431889,0.0657449,0.0188908,-2.43124,0.160644,0.111884,0.0400749,0.0410076,0.838553,0,0,1
36.5888,16.9438,0.389417,1.90905,0.0214745,0.00356254,0.497142,0.424334,0.0133382,1.90917,0.000130706,0.00190255,-0.498218,0.00324345,-0.0219773,-0.010072,0.142803,2.12116,-7.58169,0.111884,0.0400749,0.0410076,0.838553,0,0,1
36.6038,16.9359,0.38942,1.69849,0.026419,0.00344209,-21.056,0.475227,0.0299835,1.69869,0.000174774,0.00226843,-0.498312,0.00440676,0.0365884,-0.00941323,0.116331,5.85657,0.0658784,0.112509,0.0402935,0.0412365,0.988867,0,0,1
36.6189,16.928,0.38943,1.69959,0.0289041,0.00488993,0.11055,0.23252,0.0827588,1.69984,0.000210883,0.00271419,-0.497603,0.00361087,0.0445758,0.0709696,-0.0795886,0.798743,8.03828,0.112509,0.0402935,0.0412365,0.988867,0,0,1
36.6357,16.9192,0.389443,1.90524,0.0269279,0.00644945,20.5632,-0.0770126,0.0802649,1.90544,0.000221212,0.00282959,-0.496907,0.00103296,0.0115398,0.0695582,-0.257791,-3.3036,-0.141142,0.113129,0.0405105,0.0414638,0.1,0,0,1
36.6544,16.9093,0.389454,2.11163,0.023949,0.00706648,20.6372,-0.165363,0.0397108,2.11177,0.000206905,0.00266552,-0.497061,-0.00143068,-0.0164069,-0.0153742,-0.246364,-2.79467,-8.49324,0.113129,0.0405105,0.0414638,0.1,0,0,1
36.6749,16.8985,0.38946,2.31334,0.0238154,0.00679682,20.1718,-0.0458193,0.00765243,2.31347,0.000182207,0.00228323,-0.49726,-0.00246985,-0.0382287,-0.019891,-0.103917,-2.18218,-0.451677,0.113129,0.0405105,0.0414638,0.1,0,0,1
36.6951,16.8877,0.389465,2.29404,0.0239008,0.00575604,-1.92975,-0.0374893,-0.0156915,2.29417,0.000151734,0.00214549,-0.496743,-0.00304733,-0.0137745,0.0516348,-0.0577487,2.44542,7.15258,0.113106,0.0405026,0.0414555,0.988329,0,0,1
36.7134,16.8781,0.389476,2.06452,0.0234493,0.00550972,-22.9534,0.0733178,0.00687417,2.06466,0.00012513,0.00260827,-0.496153,-0.0026604,0.0462787,0.0589927,0.0386937,6.00532,0.735792,0.113106,0.0405026,0.0414555,0.988329,0,0,1
36.7316,16.8686,0.389494,2.05169,0.0232885,0.00709447,-1.28377,0.105708,0.0628505,2.05184,0.000104729,0.00315047,-0.496281,-0.00204006,0.0542197,-0.0127768,0.0620339,0.794105,-7.17695,0.113414,0.0406105,0.0415685,0.474414,0,0,1
36.7515,16.858,0.389511,2.2535,0.0259206,0.00883374,20.1814,0.237001,0.0626408,2.25367,9.76178e-05,0.00333973,-0.496391,-0.000711121,0.0189258,-0.0110347,0.132894,-3.52939,0.174215,0.113414,0.0406105,0.0415685,0.474414,0,0,1
36.7732,16.8466,0.389524,2.45765,0.0291056,0.00950204,20.4157,0.293615,0.0241661,2.45784,0.000103956,0.00322573,-0.495622,0.000633789,-0.0114002,0.0768996,0.134491,-3.0326,8.79342,0.113267,0.0405588,0.0415144,0.23098,0,0,1
36.7968,16.8342,0.38953,2.66117,0.0294539,0.00916743,20.3496,0.223846,-0.00545129,2.66135,0.00011578,0.00286435,-0.494804,0.00118245,-0.0361375,0.081842,0.0548662,-2.47373,0.494243,0.113267,0.0405588,0.0415144,0.23098,0,0,1
36.8202,16.8219,0.389533,2.64709,0.0304131,0.00793693,-1.41081,0.313706,-0.0268796,2.64728,0.000136179,0.00271694,-0.494733,0.00203989,-0.0147416,0.00708742,0.0857435,2.13959,-7.47546,0.112949,0.0404478,0.0413981,0.98847,0,0,1
36.8417,16.8107,0.389543,2.42378,0.0372639,0.00749606,-22.3312,0.703846,-0.00500546,2.42408,0.000184331,0.00314394,-0.494728,0.00481519,0.0427,0.000497943,0.27753,5.74416,-0.658948,0.112949,0.0404478,0.0413981,0.98847,0,0,1
36.8632,16.7996,0.389557,2.41595,0.0435312,0.00901252,-0.783123,0.627926,0.0483297,2.41635,0.000245794,0.00363136,-0.493969,0.00614631,0.0487423,0.0759545,0.133112,0.604229,7.54566,0.113134,0.0405123,0.0414657,0.415436,0,0,1
36.8864,16.7876,0.389569,2.61701,0.0414947,0.0106785,20.1033,-0.0201532,0.0490509,2.61736,0.00027611,0.00376177,-0.493175,0.00303158,0.0130408,0.0793276,-0.311473,-3.57014,0.337302,0.113134,0.0405123,0.0414657,0.415436,0,0,1
36.9115,16.7746,0.389574,2.8188,0.0382235,0.0111686,20.1764,-0.119508,0.0149417,2.81908,0.000276082,0.00359001,-0.493218,-2.81283e-06,-0.0171761,-0.00422367,-0.303439,-3.02169,-8.35512,0.112983,0.0404597,0.0414106,0.3029,0,0,1
36.9382,16.7606,0.389572,3.01537,0.0388795,0.0105819,19.6568,0.0536792,-0.0102588,3.01564,0.000263785,0.00318235,-0.493327,-0.00122965,-0.0407661,-0.0109324,-0.122684,-2.359,-0.670876,0.112983,0.0404597,0.0414106,0.3029,0,0,1
36.9648,16.7468,0.389567,3.00076,0.0394768,0.00908124,-1.46114,0.026766,-0.0271741,3.00103,0.000241595,0.00298828,-0.492718,-0.00221906,-0.0194062,0.0609099,-0.0989403,2.13599,7.18424,0.112675,0.0403518,0.0412975,0.988717,0,0,1
36.9896,16.7339,0.389569,2.78825,0.0380161,0.00846509,-21.2537,0.0367247,-0.00352063,2.78852,0.000213945,0.00334867,-0.491994,-0.00276495,0.0360383,0.0723748,-0.0545892,5.54445,1.14648,0.112675,0.0403518,0.0412975,0.988717,0,0,1
37.0143,16.7211,0.389575,2.7861,0.0367714,0.00995522,-0.216961,0.0773245,0.0483721,2.78636,0.000186186,0.00376374,-0.491938,-0.00277589,0.0415075,0.00558224,-0.00109451,0.546914,-6.67925,0.112851,0.0404133,0.0413619,0.343922,0,0,1
37.0408,16.7073,0.389579,2.98861,0.0387852,0.0116128,20.2518,0.216926,0.0500086,2.98889,0.000167969,0.00382709,-0.491905,-0.00182166,0.00633458,0.00334246,0.0954232,-3.51729,-0.223977,0.112851,0.0404133,0.0413619,0.343922,0,0,1
37.0692,16.6926,0.389577,3.19408,0.0415692,0.0119834,20.5468,0.288382,0.0180531,3.19438,0.000161915,0.00359089,-0.491053,-0.000605451,-0.0236195,0.0851663,0.121621,-2.99541,8.18239,0.112696,0.040359,0.0413051,0.398096,0,0,1
37.0992,16.677,0.389567,3.38582,0.0419867,0.0111717,19.1704,0.313797,-0.00580969,3.3861,0.00016661,0.00313879,-0.490139,0.000469545,-0.0452106,0.0914089,0.1075,-2.15911,0.62426,0.112696,0.040359,0.0413051,0.398096,0,0,1
37.1291,16.6615,0.389556,3.36545,0.0428811,0.00943847,-2.04175,0.398926,-0.0202884,3.36574,0.000183875,0.0029196,-0.489951,0.00172642,-0.0219189,0.0188216,0.125687,2.32917,-7.25873,0.112503,0.0402915,0.0412344,0.988873,0,0,1
37.1571,16.6472,0.389551,3.14824,0.0526079,0.00875331,-21.7217,1.03602,0.00531062,3.14869,0.000246288,0.00326926,-0.489853,0.00624133,0.0349664,0.00980147,0.451491,5.68853,-0.902017,0.112503,0.0402915,0.0412344,0.988873,0,0,1
37.1852,16.6329,0.389553,3.14397,0.0619081,0.0104397,-0.42741,0.960886,0.0588724,3.1446,0.000334056,0.00368157,-0.489057,0.00877677,0.0412308,0.0795306,0.253544,0.626435,6.97292,0.112686,0.0403555,0.0413014,0.337509,0,0,1
37.2152,16.6176,0.389553,3.36708,0.0539926,0.0123398,22.3066,-0.541498,0.0608287,3.36753,0.000348597,0.00370738,-0.488167,0.00145412,0.00258099,0.0890933,-0.732264,-3.86498,0.956266,0.112686,0.0403555,0.0413014,0.337509,0,0,1
37.2471,16.6012,0.389547,3.5901,0.0448064,0.0126753,22.2979,-0.618632,0.0248191,3.59041,0.000304041,0.00341117,-0.487997,-0.00445556,-0.0296212,0.0169891,-0.590968,-3.22022,-7.21042,0.11263,0.0403361,0.0412811,0.428974,0,0,1
37.2804,16.584,0.389535,3.75076,0.0521028,0.0115948,16.0646,0.790627,-0.00193189,3.75114,0.000300121,0.0029716,-0.488002,-0.000392048,-0.0439569,-0.000552017,0.406351,-1.43358,-1.75411,0.11263,0.0403361,0.0412811,0.428974,0,0,1
37.3134,16.5672,0.389523,3.7014,0.0597082,0.00983008,-4.93695,0.75848,-0.0116194,3.70189,0.000324418,0.00282098,-0.48743,0.0024297,-0.0150622,0.0571728,0.282175,2.88947,5.77248,0.1129,0.0404306,0.0413801,0.988515,0,0,1
37.3451,16.5511,0.389518,3.54878,0.0609275,0.0094523,-15.2654,0.333531,0.0180399,3.54931,0.000343503,0.00311144,-0.486376,0.00190856,0.0290463,0.105455,-0.0521138,4.41085,4.82822,0.1129,0.0404306,0.0413801,0.988515,0,0,1
37.3772,16.5348,0.389517,3.60445,0.0604964,0.0110773,5.56177,0.331145,0.0593931,3.60498,0.000357557,0.00336878,-0.485586,0.00140535,0.0257342,0.0789891,-0.0503215,-0.331215,-2.64658,0.11703,0.0418745,0.0428938,0.323053,0,0,1
37.4106,16.5178,0.389516,3.74388,0.0535017,0.0125313,13.9386,-0.414751,0.0526083,3.74429,0.000323948,0.00342854,-0.485299,-0.00336091,0.00597595,0.0287134,-0.476626,-1.97582,-5.02757,0.11703,0.0418745,0.0428938,0.323053,0,0,1
37.4451,16.5001,0.389514,3.88291,0.0497046,0.0130754,13.9013,-0.272208,0.0318127,3.88325,0.000265435,0.00332307,-0.484771,-0.00585123,-0.0105471,0.0528004,-0.249032,-1.6523,2.40869,0.118926,0.0425366,0.0435888,0.470512,0,0,1
37.482,16.4813,0.389505,4.13322,0.0539296,0.0128266,25.028,0.627524,0.0157181,4.13359,0.000243966,0.00288039,-0.483842,-0.00214698,-0.0442679,0.0928675,0.370425,-3.37209,4.00671,0.118926,0.0425366,0.0435888,0.470512,0,0,1
37.5193,16.4624,0.389493,4.18241,0.056976,0.0108656,4.91416,0.688487,-0.0133486,4.18282,0.000254447,0.00254865,-0.483156,0.00104817,-0.0331742,0.068596,0.319515,1.10937,-2.42715,0.121008,0.0432628,0.0443517,0.98116,0,0,1
37.5543,16.4446,0.389488,3.93399,0.0550524,0.00947791,-24.8462,0.0945402,-4.56968e-05,3.93439,0.000253443,0.00287226,-0.482842,-0.000100426,0.0323615,0.0314104,-0.114859,6.55357,-3.71856,0.121008,0.0432628,0.0443517,0.98116,0,0,1
37.589,16.4271,0.389491,3.8798,0.0556657,0.0113917,-5.42089,0.184901,0.0640319,3.88022,0.000249282,0.00336603,-0.482252,-0.000416077,0.0493766,0.0589982,-0.0315651,1.70151,2.75878,0.123352,0.0440798,0.0452107,0.369063,0,0,1
37.626,16.4084,0.389492,4.14541,0.0603001,0.014057,26.5586,0.692338,0.0748652,4.14587,0.000272411,0.00339092,-0.481256,0.0023129,0.0024888,0.0995853,0.272897,-4.68878,4.05871,0.123352,0.0440798,0.0452107,0.369063,0,0,1
37.6655,16.3885,0.389486,4.42194,0.0611906,0.0144394,27.6474,0.50187,0.0279268,4.42239,0.000303283,0.00300538,-0.480562,0.00308713,-0.0385543,0.0693977,0.0774233,-4.10431,-3.01876,0.125128,0.0446985,0.0458617,0.432284,0,0,1
37.7061,16.3679,0.389476,4.55476,0.058252,0.0126403,13.2769,0.0130314,-0.00934033,4.55515,0.000309821,0.0025551,-0.480289,0.00065387,-0.0450281,0.0273772,-0.243326,-0.647375,-4.20205,0.125128,0.0446985,0.0458617,0.432284,0,0,1
37.746,16.3479,0.389467,4.46288,0.063229,0.0104575,-9.19036,0.622406,-0.0131926,4.46334,0.000333389,0.00248565,-0.479791,0.0023568,-0.00694407,0.0497317,0.170293,3.8084,2.23545,0.128695,0.0459397,0.0471693,0.974089,0,0,1
37.7843,16.3288,0.389465,4.28002,0.0767154,0.0104059,-18.2886,1.57058,0.0258998,4.28072,0.000423042,0.00290793,-0.478711,0.00896528,0.0422274,0.108046,0.660848,4.91715,5.83146,0.128695,0.0459397,0.0471693,0.974089,0,0,1
37.8235,16.3094,0.389467,4.37768,0.0820066,0.0129301,9.7582,0.991576,0.0721528,4.37847,0.000522751,0.00320333,-0.477414,0.00997085,0.0295401,0.129629,0.100557,-1.26873,2.15827,0.130789,0.0466674,0.0479368,0.344428,0,0,1
37.8651,16.2887,0.389467,4.63597,0.0768962,0.0147652,25.8191,0.0564166,0.054682,4.63663,0.000570153,0.00308155,-0.476584,0.0047402,-0.0121781,0.0830625,-0.523065,-4.17182,-4.65665,0.130789,0.0466674,0.0479368,0.344428,0,0,1
37.9077,16.2675,0.389463,4.76345,0.0702042,0.014329,12.7415,-0.284102,0.0129636,4.76399,0.000556762,0.0028572,-0.476203,-0.00133904,-0.0224344,0.0380879,-0.607924,-1.02563,-4.49746,0.132213,0.0471616,0.0484584,0.683256,0,0,1
37.9512,16.2458,0.389458,4.86034,0.0666588,0.0132926,9.68652,-0.173124,0.00302564,4.86082,0.000505863,0.00261222,-0.47556,-0.00508991,-0.0244981,0.0642946,-0.375087,-0.206364,2.62067,0.132213,0.0471616,0.0484584,0.683256,0,0,1
37.9946,16.2243,0.389453,4.84013,0.0683695,0.0121246,-2.0254,0.483552,0.00175294,4.84063,0.000468245,0.00258005,-0.474294,-0.00376176,-0.00321705,0.126642,0.132815,2.1281,6.23476,0.13294,0.047414,0.0487249,0.970145,0,0,1
38.0365,16.2035,0.389455,4.68231,0.0708559,0.0122029,-15.7907,0.861622,0.0228385,4.68286,0.000464375,0.00298396,-0.473079,-0.000387042,0.0403903,0.121417,0.337472,4.36073,-0.522507,0.13294,0.047414,0.0487249,0.970145,0,0,1
38.0788,16.1827,0.389461,4.71681,0.0704817,0.014732,3.44214,0.531107,0.0634727,4.71736,0.000466393,0.00337726,-0.472607,0.000201745,0.0393305,0.0472439,0.0588787,-0.105975,-7.41732,0.133565,0.0476311,0.0489541,0.282532,0,0,1
38.1231,16.1609,0.389467,4.92975,0.0734681,0.0171566,21.2912,0.521462,0.0568441,4.93032,0.000472061,0.0034147,-0.472161,0.000566882,0.00374358,0.0446004,0.0365137,-3.55869,-0.264348,0.133565,0.0476311,0.0489541,0.282532,0,0,1
38.1691,16.1382,0.389467,5.13193,0.0767336,0.017544,20.2156,0.546422,0.0202156,5.13254,0.000481547,0.00317564,-0.470997,0.000948547,-0.023906,0.116433,0.0381665,-2.76496,7.18323,0.133341,0.0475534,0.0488721,0.675586,0,0,1
38.2167,16.1149,0.389462,5.29535,0.0812416,0.0162631,16.3324,1.0483,-0.00565355,5.296,0.000522356,0.00278658,-0.469853,0.00408088,-0.0389054,0.114391,0.313233,-1.49994,-0.204186,0.133341,0.0475534,0.0488721,0.675586,0,0,1
38.264,16.0918,0.389456,5.26678,0.086543,0.0140251,-2.86644,1.13592,-0.0177844,5.26751,0.000588987,0.00264453,-0.469399,0.00666318,-0.0142048,0.0453801,0.25823,2.47006,-6.90109,0.133012,0.0474392,0.0487515,0.970077,0,0,1
38.3098,16.0696,0.389456,5.08999,0.0913926,0.0133562,-17.6832,0.723968,0.00834409,5.09083,0.000647029,0.0029898,-0.468949,0.00580414,0.0345263,0.0450308,-0.0859034,4.87311,-0.0349234,0.133012,0.0474392,0.0487515,0.970077,0,0,1
38.3559,16.0474,0.38946,5.11327,0.0958146,0.0156666,2.32444,0.671415,0.0556786,5.11419,0.000692481,0.00335494,-0.467821,0.00454526,0.0365139,0.112722,-0.125888,0.19876,6.76909,0.133197,0.0475032,0.0488191,0.23265,0,0,1
38.4038,16.0242,0.389463,5.31848,0.091696,0.0180668,20.5109,0.164509,0.0533077,5.3193,0.000696805,0.0033838,-0.466652,0.000432344,0.00288609,0.116933,-0.411292,-3.36278,0.421107,0.133197,0.0475032,0.0488191,0.23265,0,0,1
38.4534,16.0002,0.389461,5.5114,0.0866164,0.0184176,19.2821,0.113949,0.0193042,5.51211,0.000667734,0.00315501,-0.466165,-0.00290705,-0.0228785,0.0487292,-0.33394,-2.57646,-6.82036,0.132991,0.047432,0.0487438,0.683605,0,0,1
38.5043,15.9755,0.389455,5.6574,0.0863893,0.0171178,14.5951,0.245895,-0.00433141,5.65808,0.000623377,0.00280755,-0.465816,-0.00443576,-0.0347459,0.0348593,-0.15287,-1.18674,-1.38699,0.132991,0.047432,0.0487438,0.683605,0,0,1
38.5549,15.951,0.389447,5.62371,0.0863529,0.0150259,-3.37207,0.193584,-0.0131362,5.62439,0.000567229,0.00270949,-0.464899,-0.00561481,-0.00980597,0.0916927,-0.117905,2.49399,5.68334,0.132688,0.0473267,0.0486327,0.97038,0,0,1
38.6048,15.927,0.389444,5.53147,0.0883954,0.0146158,-9.23195,0.719883,0.013341,5.5322,0.000536021,0.00293111,-0.463491,-0.00312076,0.0221617,0.14085,0.249405,3.19676,4.91569,0.132688,0.0473267,0.0486327,0.97038,0,0,1
38.6555,15.9026,0.389443,5.63036,0.0877403,0.0162956,9.87775,0.713597,0.0446707,5.63107,0.000524515,0.00305286,-0.462278,-0.00115062,0.0121752,0.121259,0.197014,-0.99865,-1.95907,0.1328,0.0473657,0.0486739,0.208993,0,0,1
38.7081,15.8774,0.389438,5.8345,0.0826468,0.0173142,20.4041,0.173394,0.0328093,5.83512,0.000496856,0.0028906,-0.461141,-0.00276593,-0.0162262,0.11368,-0.161531,-2.84013,-0.757882,0.1328,0.0473657,0.0486739,0.208993,0,0,1
38.7617,15.8516,0.389431,5.94174,0.0791985,0.0164262,10.7143,0.318451,0.00528915,5.94229,0.000467267,0.00267933,-0.459914,-0.0029589,-0.0211269,0.122786,-0.0192965,-0.490069,0.910612,0.13253,0.0472718,0.0485748,0.970527,0,0,1
38.8146,15.8263,0.389426,5.86759,0.0797699,0.0151953,-7.42463,0.786709,0.00184624,5.86815,0.000465014,0.00277351,-0.45914,-0.000225245,0.00941748,0.0773289,0.273365,3.05443,-4.54573,0.13253,0.0472718,0.0485748,0.970527,0,0,1
38.867,15.8014,0.389426,5.79693,0.0832794,0.0160777,-7.07191,0.804671,0.0327347,5.79755,0.000484015,0.00311203,-0.458501,0.00190012,0.0338523,0.0638878,0.212536,2.44348,-1.34411,0.1325,0.0472616,0.048564,0.919365,0,0,1
