pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
61.6023,7.49194,0.389407,13.1306,0.462985,0.105747,-5.78733,7.50872,-0.0710799,13.1391,0.00816171,0.00836423,-0.189315,0.0223478,-0.00562342,0.568081,-0.815283,0.729644,-4.15975,0.354154,0.120937,0.129804,0,0,0,1
61.6282,7.48792,0.389406,13.1159,0.464537,0.105564,-7.56949,8.23538,-0.0703329,13.1246,0.0082049,0.00835715,-0.188184,0.0215951,-0.00354145,0.565369,-0.37635,1.04098,-1.35564,0.381404,0.129568,0.139792,0,0,0,1
61.6541,7.48394,0.389405,13.1128,0.470176,0.105437,-1.83081,10.2348,-0.0700796,13.1216,0.00825119,0.00835008,-0.187026,0.023149,-0.00353356,0.579078,0.776954,0.00394471,6.85404,0.381404,0.129568,0.139792,0,0,0,1
61.6801,7.47999,0.389405,13.1171,0.474665,0.10531,1.88183,9.83848,-0.0707327,13.1261,0.00829941,0.00834034,-0.185847,0.0241099,-0.0048707,0.589649,0.480472,-0.668566,5.28552,0.381404,0.129568,0.139792,0,0,0,1
61.706,7.47608,0.389404,13.1135,0.477236,0.105148,-2.05462,9.02001,-0.0723049,13.1226,0.00834745,0.00833076,-0.184671,0.0240186,-0.00478741,0.587777,-0.0456485,0.0416427,-0.935786,0.381404,0.129568,0.139792,0,0,0,1
61.732,7.47221,0.389404,13.1011,0.479729,0.104988,-6.47315,8.95466,-0.0726711,13.1103,0.00839506,0.00832456,-0.183497,0.0238028,-0.00310135,0.587181,-0.10791,0.84303,-0.297921,0.381404,0.129568,0.139792,0,0,0,1
61.7579,7.46839,0.389404,13.091,0.483231,0.104872,-5.35706,9.4438,-0.0727438,13.1003,0.00844328,0.00832088,-0.182307,0.0241119,-0.00183975,0.595294,0.154532,0.630798,4.05641,0.381404,0.129568,0.139792,0,0,0,1
61.7838,7.4646,0.389404,13.0894,0.486503,0.10479,-1.05387,9.42924,-0.07333,13.0989,0.00849195,0.00831652,-0.181103,0.0243336,-0.00217845,0.601657,0.110886,-0.16935,3.18128,0.381404,0.129568,0.139792,0,0,0,1
61.8098,7.46084,0.389404,13.0914,0.488484,0.104699,0.717236,8.86643,-0.0741811,13.101,0.00853963,0.00831021,-0.179899,0.0238381,-0.00315423,0.601908,-0.247742,-0.487887,0.125795,0.381404,0.129568,0.139792,0,0,0,1
61.8357,7.45713,0.389404,13.0867,0.491084,0.104583,-2.68338,9.17954,-0.0751175,13.0963,0.00858698,0.00830451,-0.178689,0.0236781,-0.00285372,0.605096,-0.0800409,0.150255,1.59375,0.381404,0.129568,0.139792,0,0,0,1
61.8616,7.45345,0.389404,13.075,0.493153,0.104474,-6.10503,8.95378,-0.0756279,13.0847,0.00863341,0.00830186,-0.177467,0.0232123,-0.00132371,0.611026,-0.232903,0.765005,2.96498,0.381404,0.129568,0.139792,0,0,0,1
61.8875,7.44981,0.389405,13.066,0.494407,0.104409,-4.81211,8.61647,-0.07543,13.0758,0.00867806,0.00830118,-0.176244,0.0223288,-0.000338263,0.611728,-0.441748,0.492721,0.35127,0.381404,0.129568,0.139792,0,0,0,1
61.9134,7.44621,0.389405,13.0645,0.496876,0.104369,-1.0283,9.22761,-0.0761647,13.0744,0.00872236,0.00829968,-0.175022,0.0221499,-0.000750106,0.61072,-0.0894148,-0.205921,-0.504225,0.408654,0.138113,0.14978,0,0,0,1
61.9393,7.44264,0.389405,13.0666,0.501995,0.104318,0.743289,10.5381,-0.0770571,13.0767,0.00876926,0.00829621,-0.173783,0.0234485,-0.00173796,0.619679,0.649297,-0.493927,4.47956,0.408654,0.138113,0.14978,0,0,0,1
61.9652,7.43912,0.389406,13.0617,0.506981,0.104239,-2.75876,10.5903,-0.0783777,13.072,0.00881863,0.00829336,-0.172519,0.024686,-0.00142446,0.631702,0.618747,0.156752,6.01179,0.408654,0.138113,0.14978,0,0,0,1
61.9911,7.43565,0.389407,13.0478,0.508343,0.104168,-7.27432,8.93268,-0.0796265,13.0581,0.0088664,0.00829424,-0.171259,0.023884,0.000441946,0.63035,-0.400998,0.933201,-0.676397,0.408654,0.138113,0.14978,0,0,0,1
62.017,7.43221,0.389408,13.038,0.509805,0.104146,-5.20216,8.9558,-0.0801113,13.0484,0.0089126,0.00829721,-0.17001,0.0230983,0.00148497,0.624573,-0.392876,0.521511,-2.88831,0.408654,0.138113,0.14978,0,0,0,1
62.0428,7.42881,0.389409,13.0402,0.51401,0.104151,0.774334,10.246,-0.0803481,13.0507,0.00896019,0.00829804,-0.168744,0.0237959,0.000411507,0.632707,0.348798,-0.536731,4.06714,0.408654,0.138113,0.14978,0,0,0,1
62.0687,7.42545,0.38941,13.0434,0.519136,0.104126,1.29424,10.8135,-0.0823391,13.0542,0.00901031,0.00829647,-0.167447,0.0250609,-0.000783791,0.648688,0.63252,-0.597649,7.99057,0.408654,0.138113,0.14978,0,0,0,1
62.0946,7.42213,0.389411,13.0343,0.520746,0.10407,-4.88408,9.26649,-0.0838622,13.0451,0.00905913,0.00829689,-0.166147,0.0244118,0.000213142,0.649969,-0.32458,0.498466,0.640298,0.408654,0.138113,0.14978,0,0,0,1
62.1204,7.41885,0.389413,13.0179,0.519679,0.10404,-8.5309,7.93887,-0.0846398,13.0287,0.00910355,0.00830177,-0.164869,0.0222054,0.00243905,0.638756,-1.10316,1.11295,-5.60675,0.408654,0.138113,0.14978,0,0,0,1
62.1463,7.41561,0.389414,13.0128,0.522097,0.104069,-2.88877,9.52408,-0.0842073,13.0237,0.00914735,0.00830703,-0.163586,0.0219021,0.00262673,0.641546,-0.151687,0.0938398,1.39533,0.408654,0.138113,0.14978,0,0,0,1
62.1722,7.41241,0.389416,13.0199,0.526508,0.104101,3.20196,10.5544,-0.0855594,13.0309,0.00919287,0.00830838,-0.162269,0.0227585,0.000677917,0.658569,0.428243,-0.974406,8.51128,0.408654,0.138113,0.14978,0,0,0,1
62.198,7.40925,0.389417,13.0188,0.529687,0.104083,-0.87793,10.1639,-0.0873055,13.03,0.009239,0.00830879,-0.160938,0.0230667,0.000202019,0.665353,0.154076,-0.237949,3.39206,0.435906,0.146573,0.159768,0,0,0,1
62.2239,7.40613,0.389419,13.0038,0.530556,0.104053,-7.81071,9.09703,-0.0887998,13.0151,0.00928314,0.00831312,-0.159625,0.0220721,0.00216697,0.656957,-0.497273,0.982474,-4.19793,0.435906,0.146573,0.159768,0,0,0,1
62.2497,7.40305,0.389421,12.9905,0.533148,0.104071,-6.9953,9.83897,-0.0893575,13.0019,0.00932703,0.00832074,-0.158313,0.02194,0.00381115,0.655958,-0.0660736,0.822091,-0.499284,0.435906,0.146573,0.159768,0,0,0,1
62.2755,7.40002,0.389423,12.9906,0.538857,0.104132,-0.290432,11.3763,-0.0898504,13.0022,0.00937412,0.00832685,-0.156971,0.0235456,0.00305123,0.670674,0.802798,-0.379958,7.35765,0.435906,0.146573,0.159768,0,0,0,1
62.3014,7.39703,0.389426,12.9954,0.542768,0.104172,2.01728,10.6681,-0.091597,13.0071,0.0094225,0.00832977,-0.155609,0.0241936,0.00146214,0.68108,0.324003,-0.794544,5.20304,0.435906,0.146573,0.159768,0,0,0,1
62.3272,7.39407,0.389428,12.9886,0.544061,0.104168,-3.763,9.49743,-0.0940323,13.0004,0.0094693,0.00833365,-0.154255,0.0233981,0.00194177,0.677275,-0.397759,0.239812,-1.90229,0.435906,0.146573,0.159768,0,0,0,1
62.353,7.39117,0.38943,12.9737,0.545143,0.104176,-7.8193,9.33826,-0.0949341,12.9855,0.00951412,0.0083414,-0.152907,0.0224086,0.00387295,0.673988,-0.494736,0.965593,-1.64343,0.435906,0.146573,0.159768,0,0,0,1
62.3788,7.3883,0.389433,12.9662,0.548748,0.104234,-4.11321,10.5464,-0.0953597,12.9782,0.00955976,0.0083503,-0.151541,0.0228195,0.00444992,0.682644,0.205463,0.288481,4.328,0.435906,0.146573,0.159768,0,0,0,1
62.4046,7.38548,0.389435,12.9679,0.552041,0.104306,0.520887,10.4981,-0.0964732,12.9801,0.00960596,0.00835695,-0.15016,0.0231027,0.00332775,0.690816,0.141576,-0.56108,4.08593,0.435906,0.146573,0.159768,0,0,0,1
62.4304,7.38269,0.389438,12.9683,0.5536,0.104348,-0.174549,9.7385,-0.0986329,12.9806,0.00965084,0.00836188,-0.148778,0.0224396,0.00246078,0.690817,-0.331561,-0.433488,0.000217619,0.435906,0.146573,0.159768,0,0,0,1
62.4562,7.37995,0.389441,12.9599,0.555354,0.104367,-4.59841,9.83597,-0.0998829,12.9722,0.00969459,0.00836832,-0.147395,0.0218743,0.0032204,0.691294,-0.282651,0.379812,0.238487,0.435906,0.146573,0.159768,0,0,0,1
62.482,7.37725,0.389444,12.9474,0.557821,0.104405,-6.634,10.1926,-0.100563,12.9598,0.009738,0.0083777,-0.146003,0.0217032,0.00469423,0.696244,-0.085555,0.736913,2.4754,0.463158,0.15495,0.169756,0,0,0,1
62.5078,7.37459,0.389447,12.941,0.561378,0.104481,-3.55755,10.7934,-0.101805,12.9536,0.00978237,0.00838768,-0.144602,0.0221883,0.00498859,0.700588,0.242565,0.14718,2.17159,0.463158,0.15495,0.169756,0,0,0,1
62.5335,7.37198,0.38945,12.9415,0.56453,0.104562,-0.144422,10.6424,-0.103572,12.9542,0.00982722,0.00839576,-0.143197,0.0224236,0.00403781,0.702257,0.117671,-0.475389,0.834458,0.463158,0.15495,0.169756,0,0,0,1
62.5593,7.36941,0.389453,12.9407,0.568996,0.104615,-0.788264,11.3214,-0.105269,12.9536,0.00987398,0.00840252,-0.141779,0.0233821,0.0033792,0.709199,0.479226,-0.329307,3.47134,0.463158,0.15495,0.169756,0,0,0,1
62.5851,7.36689,0.389456,12.9325,0.573022,0.10465,-4.49588,11.1911,-0.107297,12.9456,0.00992216,0.00841066,-0.140344,0.0240871,0.00407253,0.717692,0.35252,0.346667,4.24618,0.463158,0.15495,0.169756,0,0,0,1
62.6108,7.36442,0.38946,12.9194,0.574064,0.104701,-6.98292,9.80265,-0.108619,12.9325,0.00996835,0.00842182,-0.138911,0.0230932,0.00557707,0.716315,-0.49694,0.752269,-0.688167,0.463158,0.15495,0.169756,0,0,0,1
62.6366,7.36198,0.389463,12.9127,0.575431,0.104791,-3.74515,9.93795,-0.109443,12.9259,0.0100129,0.00843353,-0.137485,0.0222579,0.00585726,0.712822,-0.417657,0.140094,-1.74675,0.463158,0.15495,0.169756,0,0,0,1
62.6623,7.35959,0.389467,12.9163,0.579192,0.104886,1.43374,11.0852,-0.110716,12.9298,0.0100583,0.00844219,-0.136043,0.0227444,0.0043304,0.721264,0.243221,-0.76343,4.22106,0.463158,0.15495,0.169756,0,0,0,1
62.6881,7.35724,0.38947,12.9165,0.583639,0.104941,-0.332391,11.5397,-0.112856,12.9301,0.0101057,0.00844919,-0.134574,0.0236812,0.00349797,0.734153,0.468422,-0.416213,6.44465,0.463158,0.15495,0.169756,0,0,0,1
62.7138,7.35493,0.389474,12.9042,0.584036,0.104972,-6.57524,9.68149,-0.114976,12.9178,0.0101504,0.0084589,-0.133109,0.0223642,0.00485545,0.732635,-0.65849,0.678742,-0.759066,0.463158,0.15495,0.169756,0,0,0,1
62.7395,7.35267,0.389478,12.8897,0.583111,0.10504,-7.65088,8.99165,-0.115307,12.9033,0.010191,0.00847193,-0.131663,0.0202683,0.00651518,0.723267,-1.04797,0.829865,-4.68408,0.463158,0.15495,0.169756,0,0,0,1
62.7652,7.35045,0.389482,12.8876,0.586947,0.105149,-1.46815,11.2409,-0.116114,12.9014,0.0102327,0.00848386,-0.130205,0.0208424,0.00596764,0.728891,0.287054,-0.273772,2.81208,0.490412,0.163245,0.179745,0,0,0,1
62.7909,7.34828,0.389485,12.8941,0.593384,0.105242,2.81454,12.6126,-0.117846,12.9082,0.0102785,0.00849176,-0.128711,0.0229275,0.00394734,0.74677,1.04253,-1.01015,8.93969,0.490412,0.163245,0.179745,0,0,0,1
62.8167,7.34615,0.389489,12.8897,0.596582,0.10528,-2.63146,11.2282,-0.121017,12.9039,0.010325,0.00849951,-0.127207,0.0232481,0.00387527,0.75205,0.160328,-0.0360321,2.63957,0.490412,0.163245,0.179745,0,0,0,1
62.8424,7.34407,0.389493,12.8726,0.595871,0.105315,-9.01254,9.33833,-0.12227,12.8868,0.0103676,0.00851156,-0.125723,0.0213127,0.00602558,0.741997,-0.967723,1.07515,-5.02632,0.490412,0.163245,0.179745,0,0,0,1
62.868,7.34203,0.389498,12.8619,0.598435,0.105405,-5.77192,10.8333,-0.12288,12.8762,0.01041,0.00852554,-0.124239,0.021162,0.00698999,0.742227,-0.0753235,0.482209,0.11514,0.490412,0.163245,0.179745,0,0,0,1
62.8937,7.34004,0.389502,12.8654,0.604268,0.105518,1.34598,12.4633,-0.12365,12.8801,0.0104557,0.0085364,-0.122723,0.0228596,0.00542886,0.757865,0.848797,-0.780569,7.81872,0.490412,0.163245,0.179745,0,0,0,1
62.9194,7.3381,0.389506,12.8687,0.607859,0.105588,1.17085,11.5463,-0.126656,12.8835,0.0105024,0.00854428,-0.121189,0.023355,0.00394042,0.767259,0.247693,-0.74422,4.69741,0.490412,0.163245,0.179745,0,0,0,1
62.9451,7.33619,0.38951,12.8581,0.607975,0.105619,-5.7441,9.93166,-0.128664,12.8729,0.0105462,0.0085541,-0.119666,0.0219022,0.00491056,0.761385,-0.726419,0.485071,-2.9371,0.490412,0.163245,0.179745,0,0,0,1
62.9707,7.33433,0.389515,12.8422,0.608131,0.105673,-8.42998,9.86839,-0.129867,12.857,0.010587,0.00856775,-0.118152,0.020405,0.00682493,0.756646,-0.748575,0.957187,-2.36977,0.490412,0.163245,0.179745,0,0,0,1
62.9964,7.33252,0.389519,12.8379,0.6119,0.105777,-2.56436,11.6015,-0.130199,12.8529,0.0106289,0.00858099,-0.11662,0.0209475,0.0066233,0.766171,0.271251,-0.100816,4.7624,0.490412,0.163245,0.179745,0,0,0,1
63.022,7.33076,0.389524,12.8426,0.614961,0.105874,1.85441,11.3666,-0.132111,12.8577,0.0106712,0.00859065,-0.115069,0.0211426,0.00482738,0.775599,0.0975391,-0.89796,4.71402,0.490412,0.163245,0.179745,0,0,0,1
63.0477,7.32903,0.389528,12.8397,0.616886,0.105925,-1.89636,10.9233,-0.133729,12.8549,0.0107127,0.00859942,-0.113518,0.020767,0.00438561,0.775305,-0.187779,-0.220884,-0.146859,0.517667,0.171461,0.189735,0,0,0,1
63.0733,7.32736,0.389533,12.8272,0.619622,0.105962,-6.69515,11.3233,-0.135864,12.8426,0.0107544,0.00861078,-0.111969,0.0208287,0.00568165,0.774742,0.0308265,0.648019,-0.281505,0.517667,0.171461,0.189735,0,0,0,1
63.0989,7.32573,0.389538,12.8157,0.623087,0.10603,-6.2508,11.6702,-0.136722,12.8313,0.0107969,0.00862437,-0.110408,0.021242,0.00679283,0.780227,0.206672,0.55559,2.74241,0.517667,0.171461,0.189735,0,0,0,1
63.1245,7.32415,0.389542,12.8124,0.626675,0.106126,-2.10443,11.7933,-0.138168,12.8282,0.0108403,0.00863709,-0.108836,0.0217281,0.00636074,0.786233,0.243052,-0.216048,3.00325,0.517667,0.171461,0.189735,0,0,0,1
63.1501,7.32262,0.389547,12.8138,0.629138,0.106208,0.200032,11.3053,-0.140131,12.8297,0.0108835,0.0086473,-0.107259,0.0215752,0.00510342,0.788654,-0.0764628,-0.628657,1.21045,0.517667,0.171461,0.189735,0,0,0,1
63.1757,7.32114,0.389552,12.8098,0.632622,0.106256,-2.47464,11.8478,-0.142211,12.8259,0.0109275,0.00865702,-0.105673,0.0220101,0.00486089,0.792967,0.217463,-0.121268,2.15672,0.517667,0.171461,0.189735,0,0,0,1
63.2013,7.3197,0.389557,12.799,0.63549,0.106295,-5.89747,11.592,-0.143917,12.8152,0.0109716,0.00866871,-0.104077,0.0220772,0.00584632,0.798009,0.0335509,0.492719,2.52096,0.517667,0.171461,0.189735,0,0,0,1
63.2269,7.31831,0.389562,12.7881,0.636768,0.10636,-5.93544,10.8531,-0.144917,12.8044,0.0110141,0.00868225,-0.102481,0.0212362,0.00676741,0.797903,-0.420537,0.460541,-0.0532523,0.517667,0.171461,0.189735,0,0,0,1
63.2525,7.31696,0.389567,12.7845,0.638321,0.106447,-2.30645,10.9803,-0.146195,12.8009,0.0110552,0.00869495,-0.100887,0.0205393,0.00635171,0.796943,-0.348452,-0.20785,-0.479877,0.517667,0.171461,0.189735,0,0,0,1
63.278,7.31567,0.389571,12.7875,0.641896,0.106522,1.01476,11.9766,-0.147315,12.8041,0.0110972,0.00870457,-0.0992774,0.0209868,0.00481067,0.804766,0.223747,-0.77052,3.91153,0.517667,0.171461,0.189735,0,0,0,1
63.3036,7.31442,0.389576,12.7845,0.645597,0.106556,-2.04264,12.1416,-0.149912,12.8012,0.0111403,0.0087134,-0.0976488,0.0215551,0.00441313,0.814313,0.284145,-0.198767,4.77336,0.517667,0.171461,0.189735,0,0,0,1
63.3292,7.31321,0.389581,12.7704,0.645766,0.106579,-7.57183,10.4955,-0.15157,12.7871,0.0111806,0.00872526,-0.0960255,0.0201395,0.00593241,0.811628,-0.707757,0.75964,-1.34231,0.544922,0.179598,0.199724,0,0,0,1
63.3547,7.31205,0.389586,12.7582,0.646869,0.10664,-6.57554,10.9164,-0.152372,12.7751,0.011219,0.00873931,-0.0944132,0.0192409,0.00702161,0.806183,-0.44934,0.544597,-2.72253,0.544922,0.179598,0.199724,0,0,0,1
63.3802,7.31094,0.389591,12.7586,0.651751,0.106729,-0.307525,12.7266,-0.152821,12.7757,0.0112599,0.0087511,-0.0927852,0.0204432,0.00589772,0.813997,0.601152,-0.561942,3.90693,0.544922,0.179598,0.199724,0,0,0,1
63.4058,7.30989,0.389596,12.7631,0.658019,0.106785,1.71029,13.5202,-0.155355,12.7805,0.0113048,0.00875934,-0.0911256,0.0224546,0.00411743,0.829782,1.00573,-0.890144,7.89242,0.544922,0.179598,0.199724,0,0,0,1
63.4313,7.30888,0.389602,12.7553,0.660195,0.106793,-4.45839,11.6785,-0.158273,12.7728,0.0113492,0.00876839,-0.089461,0.0221772,0.00452616,0.832322,-0.138724,0.204365,1.26998,0.544922,0.179598,0.199724,0,0,0,1
63.4568,7.30792,0.389607,12.7375,0.658561,0.106811,-9.44327,9.8,-0.159348,12.7549,0.0113886,0.00878168,-0.0878174,0.0196905,0.00664584,0.821791,-1.24335,1.05984,-5.26563,0.544922,0.179598,0.199724,0,0,0,1
63.4822,7.307,0.389612,12.7299,0.661184,0.106883,-4.31829,11.7792,-0.159381,12.7475,0.0114277,0.00879552,-0.0861705,0.0195834,0.00691978,0.823453,-0.0535584,0.13697,0.831085,0.544922,0.179598,0.199724,0,0,0,1
63.5077,7.30614,0.389617,12.7362,0.66686,0.106961,2.61997,13.3205,-0.160574,12.7541,0.0114702,0.00880504,-0.0844917,0.0212219,0.00475912,0.839395,0.819281,-1.08033,7.97132,0.544922,0.179598,0.199724,0,0,0,1
63.5332,7.30533,0.389622,12.7366,0.669811,0.106982,-0.340293,12.1666,-0.163709,12.7547,0.011513,0.00881238,-0.0827981,0.0213905,0.00367186,0.846785,0.0843147,-0.543628,3.69473,0.544922,0.179598,0.199724,0,0,0,1
63.5587,7.30455,0.389627,12.7223,0.668664,0.106974,-7.73332,10.2122,-0.165504,12.7403,0.0115514,0.00882277,-0.0811209,0.0192404,0.00519375,0.838605,-1.07506,0.760943,-4.08999,0.544922,0.179598,0.199724,0,0,0,1
63.5841,7.30383,0.389633,12.7074,0.668936,0.107005,-7.98707,10.8049,-0.165476,12.7254,0.0115871,0.00883633,-0.0794522,0.0178466,0.00678278,0.834361,-0.696901,0.794512,-2.12194,0.544922,0.179598,0.199724,0,0,0,1
63.6096,7.30315,0.389638,12.7063,0.674102,0.107077,-1.09452,13.1855,-0.166165,12.7246,0.0116256,0.00884815,-0.0777603,0.0192435,0.00590935,0.845959,0.698432,-0.436711,5.79886,0.57218,0.187659,0.209715,0,0,0,1
63.635,7.30253,0.389643,12.7113,0.678608,0.107125,1.95979,13.0026,-0.168291,12.7299,0.0116662,0.00885606,-0.076046,0.0203117,0.00395139,0.85713,0.534104,-0.97898,5.5856,0.57218,0.187659,0.209715,0,0,0,1
63.6605,7.30196,0.389648,12.7052,0.680278,0.107121,-3.62189,11.7304,-0.170162,12.7239,0.0117059,0.00886405,-0.0743342,0.0198049,0.00399542,0.855896,-0.253421,0.0220126,-0.617143,0.57218,0.187659,0.209715,0,0,0,1
63.6859,7.30143,0.389653,12.6903,0.681636,0.107118,-8.03521,11.5538,-0.171589,12.709,0.011744,0.00887529,-0.0726287,0.0190768,0.00561988,0.852737,-0.364039,0.812232,-1.57954,0.57218,0.187659,0.209715,0,0,0,1
63.7113,7.30096,0.389658,12.681,0.685374,0.107154,-5.2093,12.6904,-0.172511,12.7,0.0117833,0.0088877,-0.0709113,0.01966,0.0062087,0.858733,0.291585,0.294408,2.99822,0.57218,0.187659,0.209715,0,0,0,1
63.7367,7.30054,0.389664,12.6809,0.689177,0.107203,-0.64797,12.7913,-0.173832,12.7,0.0118239,0.00889797,-0.0691783,0.0202858,0.0051324,0.866495,0.312938,-0.53815,3.88073,0.57218,0.187659,0.209715,0,0,0,1
63.7621,7.30016,0.389669,12.6814,0.691219,0.107225,-0.324521,12.0094,-0.17561,12.7007,0.0118638,0.00890588,-0.0674405,0.0199275,0.00395525,0.868869,-0.179165,-0.588575,1.18706,0.57218,0.187659,0.209715,0,0,0,1
63.7875,7.29984,0.389674,12.6741,0.693705,0.107214,-4.25655,12.2614,-0.1777,12.6935,0.0119034,0.00891434,-0.0656997,0.0198359,0.0042295,0.870411,-0.0458184,0.137125,0.771093,0.57218,0.187659,0.209715,0,0,0,1
63.8128,7.29957,0.389679,12.6618,0.695585,0.10721,-6.70688,11.9719,-0.178561,12.6814,0.0119422,0.00892507,-0.0639539,0.0193697,0.00536649,0.87289,-0.233069,0.568498,1.2393,0.57218,0.187659,0.209715,0,0,0,1
63.8382,7.29934,0.389684,12.6539,0.697126,0.107236,-4.55415,11.8235,-0.178684,12.6736,0.0119796,0.00893641,-0.0622051,0.018713,0.00566664,0.874438,-0.328383,0.150075,0.774047,0.57218,0.187659,0.209715,0,0,0,1
63.8635,7.29916,0.389689,12.653,0.698701,0.107268,-1.05993,11.8529,-0.180598,12.6727,0.0120158,0.00894582,-0.060454,0.0180837,0.00470708,0.875535,-0.314605,-0.479781,0.548717,0.57218,0.187659,0.209715,0,0,0,1
63.8889,7.29904,0.389695,12.6532,0.702943,0.107275,-0.507731,13.1989,-0.181657,12.6732,0.0120538,0.00895305,-0.0586891,0.0190053,0.00361701,0.88243,0.460791,-0.545037,3.44747,0.599438,0.195644,0.219705,0,0,0,1
63.9142,7.29897,0.3897,12.6465,0.707677,0.107253,-3.94114,13.5328,-0.183925,12.6668,0.0120942,0.00896062,-0.0569085,0.0202226,0.003782,0.890302,0.608611,0.0824974,3.93594,0.599438,0.195644,0.219705,0,0,0,1
63.9395,7.29894,0.389705,12.6326,0.708307,0.107232,-7.60107,11.5748,-0.185355,12.6529,0.0121323,0.00897099,-0.0551323,0.0190633,0.00518458,0.888094,-0.579613,0.701291,-1.10416,0.599438,0.195644,0.219705,0,0,0,1
63.9648,7.29897,0.38971,12.623,0.709376,0.107248,-5.409,11.7536,-0.185777,12.6433,0.0121686,0.00898248,-0.0533631,0.0181299,0.0057479,0.884603,-0.466698,0.281658,-1.74512,0.599438,0.195644,0.219705,0,0,0,1
63.9901,7.29905,0.389715,12.6249,0.713896,0.107278,0.359814,13.4266,-0.186397,12.6455,0.0122069,0.00899108,-0.0515778,0.0191421,0.00429653,0.892674,0.506093,-0.725683,4.03548,0.599438,0.195644,0.219705,0,0,0,1
64.0154,7.29918,0.38972,12.6269,0.719651,0.107268,0.36315,14.1476,-0.188785,12.6478,0.0122487,0.00899689,-0.0497663,0.0208932,0.00290517,0.905741,0.87552,-0.69568,6.53333,0.599438,0.195644,0.219705,0,0,0,1
64.0407,7.29937,0.389725,12.6164,0.720801,0.10722,-5.90803,12.0119,-0.19113,12.6374,0.0122887,0.00900433,-0.0479547,0.020032,0.00372236,0.905814,-0.430579,0.408592,0.0363877,0.599438,0.195644,0.219705,0,0,0,1
64.0659,7.2996,0.38973,12.5996,0.719183,0.107195,-9.04597,10.6197,-0.191473,12.6205,0.0123239,0.00901551,-0.0461619,0.01756,0.00559023,0.896362,-1.23598,0.933937,-4.72581,0.599438,0.195644,0.219705,0,0,0,1
64.0911,7.29988,0.389736,12.5947,0.722139,0.107217,-3.07052,12.7716,-0.191436,12.6158,0.0123592,0.00902617,-0.044363,0.0176714,0.00532712,0.899478,0.0557019,-0.131556,1.55824,0.599438,0.195644,0.219705,0,0,0,1
64.1164,7.30021,0.389741,12.6019,0.727666,0.107233,2.95754,14.0927,-0.192329,12.6233,0.0123977,0.00903211,-0.0425333,0.0192669,0.00297124,0.914841,0.797731,-1.17794,7.68122,0.599438,0.195644,0.219705,0,0,0,1
64.1416,7.3006,0.389745,12.5996,0.729792,0.107187,-1.78415,12.592,-0.195292,12.6212,0.0124357,0.00903675,-0.0406932,0.0189975,0.00232026,0.920044,-0.134685,-0.325492,2.60152,0.599438,0.195644,0.219705,0,0,0,1
64.1668,7.30103,0.38975,12.5827,0.728156,0.107125,-9.10573,10.7742,-0.196371,12.6042,0.0124689,0.00904522,-0.0388717,0.0165955,0.0042377,0.910782,-1.20103,0.958719,-4.63074,0.626697,0.203557,0.229696,0,0,0,1
64.192,7.30151,0.389755,12.5697,0.730356,0.107113,-7.17596,12.5602,-0.195967,12.5913,0.0125016,0.00905611,-0.0370533,0.0163515,0.00544372,0.909167,-0.121983,0.603013,-0.807738,0.626697,0.203557,0.229696,0,0,0,1
64.2172,7.30205,0.38976,12.5712,0.736768,0.107131,0.121537,14.6345,-0.196696,12.5932,0.0125386,0.00906424,-0.0352083,0.0184854,0.00406221,0.922502,1.06695,-0.690756,6.66766,0.626697,0.203557,0.229696,0,0,0,1
64.2424,7.30265,0.389765,12.5751,0.74104,0.10711,1.28343,13.7333,-0.199233,12.5974,0.0125774,0.0090688,-0.0333424,0.0194218,0.00228238,0.932945,0.468178,-0.889913,5.22121,0.626697,0.203557,0.229696,0,0,0,1
64.2675,7.3033,0.38977,12.5656,0.741579,0.107044,-5.4119,12.0014,-0.201118,12.588,0.012614,0.00907458,-0.0314831,0.0182596,0.00288955,0.929664,-0.581111,0.303581,-1.64056,0.626697,0.203557,0.229696,0,0,0,1
64.2927,7.30399,0.389775,12.5494,0.741862,0.106992,-8.78847,11.8235,-0.201933,12.5718,0.0126478,0.00908396,-0.0296338,0.0169125,0.00468945,0.924651,-0.673534,0.899951,-2.50631,0.626697,0.203557,0.229696,0,0,0,1
64.3178,7.30474,0.38978,12.5432,0.745942,0.106988,-3.78764,13.644,-0.201531,12.5658,0.0126832,0.00909333,-0.0277705,0.0177072,0.00468586,0.931644,0.397342,-0.00179418,3.49654,0.626697,0.203557,0.229696,0,0,0,1
64.3429,7.30554,0.389785,12.5459,0.749797,0.106981,0.671225,13.6135,-0.203306,12.5687,0.01272,0.00909949,-0.0258887,0.0183848,0.00308123,0.940889,0.338803,-0.802315,4.62238,0.626697,0.203557,0.229696,0,0,0,1
64.368,7.30639,0.389789,12.5439,0.751364,0.106934,-1.67727,12.5884,-0.204774,12.5669,0.0127556,0.00910417,-0.0240042,0.0177986,0.00233564,0.942242,-0.293068,-0.372796,0.676401,0.626697,0.203557,0.229696,0,0,0,1
