pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
60.9131,7,0.3,0,0,0,-52.2824,-3.25598,11.7872,0.107387,0,0,0,0,0,0,-1.03752,11.122,-4.33641,0.238214,0.115008,0.124729,0,0,0,1
60.9328,7,0.3,0,0,0,-52.2824,-3.25598,11.7872,0.107387,0,0,0,0,0,0,-1.03752,11.122,-4.33641,0.238214,0.115008,0.124729,0,0,0,1
60.9526,7,0.3,0,0,0,-52.2824,-3.25598,11.7872,0.107387,0,0,0,0,0,0,-1.03752,11.122,-4.33641,0.238214,0.115008,0.124729,0,0,0,1
60.9724,7,0.3,0,0,0,-52.2824,-3.25598,11.7872,0.107387,0,0,0,0,0,0,-1.03752,11.122,-4.33641,0.238214,0.115008,0.124729,0,0,0,1
60.9922,7,0.3,0,0,0,-52.2824,-3.25598,11.7872,0.107387,0,0,0,0,0,0,-1.03752,11.122,-4.33641,0.238214,0.115008,0.124729,0,0,0,1
61.012,7,0.3,0,0,0,-52.2661,-3.38798,11.7872,0.107371,0,0,0,0,0,0,-1.07958,11.1188,-4.51351,0.248309,0.119492,0.130014,0,0,0,1
61.0318,7,0.3,0,0,0,-52.2661,-3.38798,11.7872,0.107371,0,0,0,0,0,0,-1.07958,11.1188,-4.51351,0.248309,0.119492,0.130014,0,0,0,1
61.0516,7,0.3,0,0,0,-52.2661,-3.38798,11.7872,0.107371,0,0,0,0,0,0,-1.07958,11.1188,-4.51351,0.248309,0.119492,0.130014,0,0,0,1
61.0714,7,0.3,0,0,0,-52.2661,-3.38798,11.7872,0.107371,0,0,0,0,0,0,-1.07958,11.1188,-4.51351,0.248309,0.119492,0.130014,0,0,0,1
61.0912,7,0.3,0,0,0,-52.2661,-3.38798,11.7872,0.107371,0,0,0,0,0,0,-1.07958,11.1188,-4.51351,0.248309,0.119492,0.130014,0,0,0,1
61.111,7,0.3,0,0,0,-52.2661,-3.38798,11.7872,0.107371,0,0,0,0,0,0,-1.07958,11.1188,-4.51351,0.248309,0.119492,0.130014,0,0,0,1
61.1308,7,0.3,0,0,0,-52.2661,-3.38798,11.7872,0.107371,0,0,0,0,0,0,-1.07958,11.1188,-4.51351,0.248309,0.119492,0.130014,0,0,0,1
61.1505,7,0.3,0,0,0,-52.2661,-3.38798,11.7872,0.107371,0,0,0,0,0,0,-1.07958,11.1188,-4.51351,0.248309,0.119492,0.130014,0,0,0,1
61.1703,7,0.3,0,0,0,-52.2661,-3.38798,11.7872,0.107371,0,0,0,0,0,0,-1.07958,11.1188,-4.51351,0.248309,0.119492,0.130014,0,0,0,1
61.1901,7,0.3,0,0,0,-52.2661,-3.38798,11.7872,0.107371,0,0,0,0,0,0,-1.07958,11.1188,-4.51351,0.248309,0.119492,0.130014,0,0,0,1
61.2099,7,0.3,0,0,0,-52.3038,-3.07341,11.7872,0.107407,0,0,0,0,0,0,-0.979346,11.1264,-4.09168,0.222445,0.108786,0.117448,0,0,0,1
61.2297,7,0.3,0,0,0,-52.3066,-3.04886,11.7872,0.10741,0,0,0,0,0,0,-0.971523,11.1269,-4.0588,0.222445,0.107947,0.116472,0,0,0,1
61.2495,7,0.3,0,0,0,-52.3066,-3.04886,11.7872,0.10741,0,0,0,0,0,0,-0.971523,11.1269,-4.0588,0.222445,0.107947,0.116472,0,0,0,1
61.2693,7,0.3,0,0,0,-52.3066,-3.04886,11.7872,0.10741,0,0,0,0,0,0,-0.971523,11.1269,-4.0588,0.222445,0.107947,0.116472,0,0,0,1
61.2891,7,0.3,0,0,0,-52.3066,-3.04886,11.7872,0.10741,0,0,0,0,0,0,-0.971523,11.1269,-4.0588,0.222445,0.107947,0.116472,0,0,0,1
61.3089,7,0.3,0,0,0,-52.3066,-3.04886,11.7872,0.10741,0,0,0,0,0,0,-0.971523,11.1269,-4.0588,0.222445,0.107947,0.116472,0,0,0,1
61.3287,7,0.3,0,0,0,-52.3066,-3.04886,11.7872,0.10741,0,0,0,0,0,0,-0.971523,11.1269,-4.0588,0.222445,0.107947,0.116472,0,0,0,1
61.3485,7,0.3,0,0,0,-52.3066,-3.04886,11.7872,0.10741,0,0,0,0,0,0,-0.971523,11.1269,-4.0588,0.222445,0.107947,0.116472,0,0,0,1
61.3682,7,0.3,0,0,0,-52.3066,-3.04886,11.7872,0.10741,0,0,0,0,0,0,-0.971523,11.1269,-4.0588,0.222445,0.107947,0.116472,0,0,0,1
61.388,7,0.3,0,0,0,-52.3066,-3.04886,11.7872,0.10741,0,0,0,0,0,0,-0.971523,11.1269,-4.0588,0.222445,0.107947,0.116472,0,0,0,1
61.4078,7,0.3,0,0,0,-52.294,-3.15843,11.7872,0.107398,0,0,0,0,0,0,-1.00644,11.1244,-4.20562,0.230776,0.111687,0.120834,0,0,0,1
61.4276,7,0.3,0,0,0,-52.294,-3.15843,11.7872,0.107398,0,0,0,0,0,0,-1.00644,11.1244,-4.20562,0.230776,0.111687,0.120834,0,0,0,1
61.4474,7,0.3,0,0,0,-52.294,-3.15843,11.7872,0.107398,0,0,0,0,0,0,-1.00644,11.1244,-4.20562,0.230776,0.111687,0.120834,0,0,0,1
61.4672,7,0.3,0,0,0,-52.294,-3.15843,11.7872,0.107398,0,0,0,0,0,0,-1.00644,11.1244,-4.20561,0.230776,0.111687,0.120834,0,0,0,1
61.487,7,0.3,0,0,0,-52.294,-3.15843,11.7872,0.107398,0,0,0,0,0,0,-1.00644,11.1244,-4.20561,0.230776,0.111687,0.120834,0,0,0,1
61.5068,7,0.3,0,0,0,-52.294,-3.15843,11.7872,0.107398,0,0,0,0,0,0,-1.00644,11.1244,-4.20562,0.230776,0.111687,0.120834,0,0,0,1
61.5266,7,0.3,0,0,0,-52.294,-3.15843,11.7872,0.107398,0,0,0,0,0,0,-1.00644,11.1244,-4.20562,0.230776,0.111687,0.120834,0,0,0,1
61.5464,7,0.3,0,0,0,-52.294,-3.15843,11.7872,0.107398,0,0,0,0,0,0,-1.00644,11.1244,-4.20562,0.230776,0.111687,0.120834,0,0,0,1
61.5662,7,0.3,0,0,0,-52.294,-3.15843,11.7872,0.107398,0,0,0,0,0,0,-1.00644,11.1244,-4.20562,0.230776,0.111687,0.120834,0,0,0,1
61.5859,7,0.3,0,0,0,-52.294,-3.15843,11.7872,0.107398,0,0,0,0,0,0,-1.00644,11.1244,-4.20562,0.230776,0.111687,0.120834,0,0,0,1
61.6057,7,0.3,0,0,0,-52.2799,-3.27601,11.7872,0.107385,0,0,0,0,0,0,-1.04391,11.1216,-4.36327,0.239743,0.11569,0.125529,0,0,0,1
61.6255,7,0.3,0,0,0,-52.2799,-3.27601,11.7872,0.107385,0,0,0,0,0,0,-1.04391,11.1216,-4.36327,0.239743,0.11569,0.125529,0,0,0,1
61.6453,7,0.3,0,0,0,-52.2799,-3.27601,11.7872,0.107385,0,0,0,0,0,0,-1.04391,11.1216,-4.36327,0.239743,0.11569,0.125529,0,0,0,1
61.6651,7,0.3,0,0,0,-52.2799,-3.27601,11.7872,0.107385,0,0,0,0,0,0,-1.04391,11.1216,-4.36327,0.239743,0.11569,0.125529,0,0,0,1
61.6849,7,0.3,0,0,0,-52.2799,-3.27601,11.7872,0.107385,0,0,0,0,0,0,-1.04391,11.1216,-4.36327,0.239743,0.11569,0.125529,0,0,0,1
61.7047,7,0.3,0,0,0,-52.2799,-3.27601,11.7872,0.107385,0,0,0,0,0,0,-1.04391,11.1216,-4.36327,0.239743,0.11569,0.125529,0,0,0,1
61.7245,7,0.3,0,0,0,-52.2799,-3.27601,11.7872,0.107385,0,0,0,0,0,0,-1.04391,11.1216,-4.36327,0.239743,0.11569,0.125529,0,0,0,1
61.7443,7,0.3,0,0,0,-52.2799,-3.27601,11.7872,0.107385,0,0,0,0,0,0,-1.04391,11.1216,-4.36327,0.239743,0.11569,0.125529,0,0,0,1
61.7641,7,0.3,0,0,0,-52.2799,-3.27601,11.7872,0.107385,0,0,0,0,0,0,-1.04391,11.1216,-4.36327,0.239743,0.11569,0.125529,0,0,0,1
61.7838,7,0.3,0,0,0,-52.2799,-3.27601,11.7872,0.107385,0,0,0,0,0,0,-1.04391,11.1216,-4.36327,0.239743,0.11569,0.125529,0,0,0,1
61.8036,7,0.3,0,0,0,-52.2642,-3.40253,11.7872,0.10737,0,0,0,0,0,0,-1.08422,11.1184,-4.53304,0.249424,0.119985,0.130598,0,0,0,1
61.8234,7,0.3,0,0,0,-52.2642,-3.40253,11.7872,0.10737,0,0,0,0,0,0,-1.08422,11.1184,-4.53304,0.249424,0.119985,0.130598,0,0,0,1
61.8432,7,0.3,0,0,0,-52.2642,-3.40253,11.7872,0.10737,0,0,0,0,0,0,-1.08422,11.1184,-4.53304,0.249424,0.119985,0.130598,0,0,0,1
61.863,7,0.3,0,0,0,-52.2642,-3.40253,11.7872,0.10737,0,0,0,0,0,0,-1.08422,11.1184,-4.53304,0.249424,0.119985,0.130598,0,0,0,1
61.8828,7,0.3,0,0,0,-52.2642,-3.40253,11.7872,0.10737,0,0,0,0,0,0,-1.08422,11.1184,-4.53304,0.249424,0.119985,0.130598,0,0,0,1
61.9026,7,0.3,0,0,0,-52.2642,-3.40253,11.7872,0.10737,0,0,0,0,0,0,-1.08422,11.1184,-4.53304,0.249424,0.119985,0.130598,0,0,0,1
61.9224,7,0.3,0,0,0,-52.2642,-3.40253,11.7872,0.10737,0,0,0,0,0,0,-1.08422,11.1184,-4.53304,0.249424,0.119985,0.130598,0,0,0,1
61.9422,7,0.3,0,0,0,-52.2642,-3.40253,11.7872,0.10737,0,0,0,0,0,0,-1.08422,11.1184,-4.53304,0.249424,0.119985,0.130598,0,0,0,1
61.962,7,0.3,0,0,0,-52.2642,-3.40253,11.7872,0.10737,0,0,0,0,0,0,-1.08422,11.1184,-4.53304,0.249424,0.119985,0.130598,0,0,0,1
61.9818,7,0.3,0,0,0,-52.2642,-3.40253,11.7872,0.10737,0,0,0,0,0,0,-1.08422,11.1184,-4.53304,0.249424,0.119985,0.130598,0,0,0,1
62.0015,7,0.3,0,0,0,-52.2466,-3.53906,11.7872,0.107353,0,0,0,0,0,0,-1.12773,11.1148,-4.71641,0.259908,0.124607,0.136088,0,0,0,1
62.0213,7,0.3,0,0,0,-52.2466,-3.53906,11.7872,0.107353,0,0,0,0,0,0,-1.12773,11.1148,-4.71641,0.259908,0.124607,0.136088,0,0,0,1
62.0411,7,0.3,0,0,0,-52.2466,-3.53906,11.7872,0.107353,0,0,0,0,0,0,-1.12773,11.1148,-4.71641,0.259908,0.124607,0.136088,0,0,0,1
62.0609,7,0.3,0,0,0,-52.2466,-3.53906,11.7872,0.107353,0,0,0,0,0,0,-1.12773,11.1148,-4.71641,0.259908,0.124607,0.136088,0,0,0,1
62.0807,7,0.3,0,0,0,-52.2466,-3.53906,11.7872,0.107353,0,0,0,0,0,0,-1.12773,11.1148,-4.71641,0.259908,0.124607,0.136088,0,0,0,1
62.1005,7,0.3,0,0,0,-52.2466,-3.53906,11.7872,0.107353,0,0,0,0,0,0,-1.12773,11.1148,-4.71641,0.259908,0.124607,0.136088,0,0,0,1
62.1203,7,0.3,0,0,0,-52.2466,-3.53906,11.7872,0.107353,0,0,0,0,0,0,-1.12773,11.1148,-4.71641,0.259908,0.124607,0.136088,0,0,0,1
62.1401,7,0.3,0,0,0,-52.2466,-3.53906,11.7872,0.107353,0,0,0,0,0,0,-1.12773,11.1148,-4.71641,0.259908,0.124607,0.136088,0,0,0,1
62.1599,7,0.3,0,0,0,-52.2466,-3.53906,11.7872,0.107353,0,0,0,0,0,0,-1.12773,11.1148,-4.71641,0.259908,0.124607,0.136088,0,0,0,1
62.1797,7,0.3,0,0,0,-52.2466,-3.53906,11.7872,0.107353,0,0,0,0,0,0,-1.12773,11.1148,-4.71641,0.259908,0.124607,0.136088,0,0,0,1
62.1995,7,0.3,0,0,0,-52.286,-3.22577,11.7872,0.10739,0,0,0,0,0,0,-1.0279,11.1228,-4.29589,0.22968,0.113981,0.123521,0,0,0,1
62.2192,7,0.3,0,0,0,-52.2957,-3.14403,11.7872,0.107399,0,0,0,0,0,0,-1.00185,11.1247,-4.18632,0.22968,0.111196,0.12026,0,0,0,1
62.239,7,0.3,0,0,0,-52.2957,-3.14403,11.7872,0.107399,0,0,0,0,0,0,-1.00185,11.1247,-4.18632,0.22968,0.111196,0.12026,0,0,0,1
62.2588,7,0.3,0,0,0,-52.2957,-3.14403,11.7872,0.107399,0,0,0,0,0,0,-1.00185,11.1247,-4.18632,0.22968,0.111196,0.12026,0,0,0,1
62.2786,7,0.3,0,0,0,-52.2957,-3.14403,11.7872,0.107399,0,0,0,0,0,0,-1.00185,11.1247,-4.18632,0.22968,0.111196,0.12026,0,0,0,1
62.2984,7,0.3,0,0,0,-52.2957,-3.14403,11.7872,0.107399,0,0,0,0,0,0,-1.00185,11.1247,-4.18632,0.22968,0.111196,0.12026,0,0,0,1
62.3182,7,0.3,0,0,0,-52.2957,-3.14403,11.7872,0.107399,0,0,0,0,0,0,-1.00185,11.1247,-4.18632,0.22968,0.111196,0.12026,0,0,0,1
62.338,7,0.3,0,0,0,-52.2957,-3.14403,11.7872,0.107399,0,0,0,0,0,0,-1.00185,11.1247,-4.18632,0.22968,0.111196,0.12026,0,0,0,1
62.3578,7,0.3,0,0,0,-52.2957,-3.14403,11.7872,0.107399,0,0,0,0,0,0,-1.00185,11.1247,-4.18632,0.22968,0.111196,0.12026,0,0,0,1
62.3776,7,0.3,0,0,0,-52.2957,-3.14403,11.7872,0.107399,0,0,0,0,0,0,-1.00185,11.1247,-4.18632,0.22968,0.111196,0.12026,0,0,0,1
62.3974,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.4171,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.4369,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.4567,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.4765,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.4963,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.5161,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.5359,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.5557,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.5755,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.5953,7,0.3,0,0,0,-52.2824,-3.25592,11.7872,0.107387,0,0,0,0,0,0,-1.0375,11.122,-4.33632,0.238209,0.115006,0.124726,0,0,0,1
62.6151,7,0.3,0,0,0,-52.266,-3.38845,11.7872,0.107371,0,0,0,0,0,0,-1.07974,11.1187,-4.51415,0.248346,0.119508,0.130034,0,0,0,1
62.6348,7,0.3,0,0,0,-52.266,-3.38845,11.7872,0.107371,0,0,0,0,0,0,-1.07974,11.1187,-4.51415,0.248346,0.119508,0.130034,0,0,0,1
62.6546,7,0.3,0,0,0,-52.266,-3.38845,11.7872,0.107371,0,0,0,0,0,0,-1.07974,11.1187,-4.51415,0.248346,0.119508,0.130034,0,0,0,1
62.6744,7,0.3,0,0,0,-52.266,-3.38845,11.7872,0.107371,0,0,0,0,0,0,-1.07974,11.1187,-4.51415,0.248346,0.119508,0.130034,0,0,0,1
62.6942,7,0.3,0,0,0,-52.266,-3.38845,11.7872,0.107371,0,0,0,0,0,0,-1.07974,11.1187,-4.51415,0.248346,0.119508,0.130034,0,0,0,1
62.714,7,0.3,0,0,0,-52.266,-3.38845,11.7872,0.107371,0,0,0,0,0,0,-1.07974,11.1187,-4.51415,0.248346,0.119508,0.130034,0,0,0,1
62.7338,7,0.3,0,0,0,-52.266,-3.38845,11.7872,0.107371,0,0,0,0,0,0,-1.07974,11.1187,-4.51415,0.248346,0.119508,0.130034,0,0,0,1
62.7536,7,0.3,0,0,0,-52.266,-3.38845,11.7872,0.107371,0,0,0,0,0,0,-1.07974,11.1187,-4.51415,0.248346,0.119508,0.130034,0,0,0,1
62.7734,7,0.3,0,0,0,-52.266,-3.38845,11.7872,0.107371,0,0,0,0,0,0,-1.07974,11.1187,-4.51415,0.248346,0.119508,0.130034,0,0,0,1
62.7932,7,0.3,0,0,0,-52.266,-3.38845,11.7872,0.107371,0,0,0,0,0,0,-1.07974,11.1187,-4.51415,0.248346,0.119508,0.130034,0,0,0,1
62.813,7,0.3,0,0,0,-52.2493,-3.51857,11.7872,0.107356,0,0,0,0,0,0,-1.1212,11.1154,-4.68889,0.258333,0.123915,0.135263,0,0,0,1
62.8328,7,0.3,0,0,0,-52.2493,-3.51857,11.7872,0.107356,0,0,0,0,0,0,-1.1212,11.1154,-4.68889,0.258333,0.123915,0.135263,0,0,0,1
62.8525,7,0.3,0,0,0,-52.2493,-3.51857,11.7872,0.107356,0,0,0,0,0,0,-1.1212,11.1154,-4.68889,0.258333,0.123915,0.135263,0,0,0,1
62.8723,7,0.3,0,0,0,-52.2493,-3.51857,11.7872,0.107356,0,0,0,0,0,0,-1.1212,11.1154,-4.68889,0.258333,0.123915,0.135263,0,0,0,1
62.8921,7,0.3,0,0,0,-52.2493,-3.51857,11.7872,0.107356,0,0,0,0,0,0,-1.1212,11.1154,-4.68889,0.258333,0.123915,0.135263,0,0,0,1
62.9119,7,0.3,0,0,0,-52.2493,-3.51857,11.7872,0.107356,0,0,0,0,0,0,-1.1212,11.1154,-4.68889,0.258333,0.123915,0.135263,0,0,0,1
62.9317,7,0.3,0,0,0,-52.2493,-3.51857,11.7872,0.107356,0,0,0,0,0,0,-1.1212,11.1154,-4.68889,0.258333,0.123915,0.135263,0,0,0,1
62.9515,7,0.3,0,0,0,-52.2493,-3.51857,11.7872,0.107356,0,0,0,0,0,0,-1.1212,11.1154,-4.68889,0.258333,0.123915,0.135263,0,0,0,1
62.9713,7,0.3,0,0,0,-52.2493,-3.51857,11.7872,0.107356,0,0,0,0,0,0,-1.1212,11.1154,-4.68889,0.258333,0.123915,0.135263,0,0,0,1
62.9911,7,0.3,0,0,0,-52.2493,-3.51857,11.7872,0.107356,0,0,0,0,0,0,-1.1212,11.1154,-4.68889,0.258333,0.123915,0.135263,0,0,0,1
63.0109,7,0.3,0,0,0,-52.2306,-3.65901,11.7872,0.107338,0,0,0,0,0,0,-1.16595,11.1116,-4.87766,0.269152,0.128657,0.140928,0,0,0,1
63.0307,7,0.3,0,0,0,-52.2306,-3.65901,11.7872,0.107338,0,0,0,0,0,0,-1.16595,11.1116,-4.87766,0.269152,0.128657,0.140928,0,0,0,1
63.0504,7,0.3,0,0,0,-52.2306,-3.65901,11.7872,0.107338,0,0,0,0,0,0,-1.16595,11.1116,-4.87766,0.269152,0.128657,0.140928,0,0,0,1
63.0702,7,0.3,0,0,0,-52.2306,-3.65901,11.7872,0.107338,0,0,0,0,0,0,-1.16595,11.1116,-4.87766,0.269152,0.128657,0.140928,0,0,0,1
63.09,7,0.3,0,0,0,-52.2306,-3.65901,11.7872,0.107338,0,0,0,0,0,0,-1.16595,11.1116,-4.87766,0.269152,0.128657,0.140928,0,0,0,1
63.1098,7,0.3,0,0,0,-52.2306,-3.65901,11.7872,0.107338,0,0,0,0,0,0,-1.16595,11.1116,-4.87766,0.269152,0.128657,0.140928,0,0,0,1
63.1296,7,0.3,0,0,0,-52.2306,-3.65901,11.7872,0.107338,0,0,0,0,0,0,-1.16595,11.1116,-4.87766,0.269152,0.128657,0.140928,0,0,0,1
63.1494,7,0.3,0,0,0,-52.2306,-3.65901,11.7872,0.107338,0,0,0,0,0,0,-1.16595,11.1116,-4.87766,0.269152,0.128657,0.140928,0,0,0,1
63.1692,7,0.3,0,0,0,-52.2306,-3.65901,11.7872,0.107338,0,0,0,0,0,0,-1.16595,11.1116,-4.87766,0.269152,0.128657,0.140928,0,0,0,1
63.189,7,0.3,0,0,0,-52.2306,-3.65901,11.7872,0.107338,0,0,0,0,0,0,-1.16595,11.1116,-4.87766,0.269152,0.128657,0.140928,0,0,0,1
63.2088,7,0.3,0,0,0,-52.2712,-3.34675,11.7872,0.107376,0,0,0,0,0,0,-1.06645,11.1198,-4.45817,0.23446,0.118093,0.128361,0,0,0,1
63.2286,7,0.3,0,0,0,-52.2883,-3.20678,11.7872,0.107392,0,0,0,0,0,0,-1.02185,11.1232,-4.27043,0.23446,0.113334,0.122763,0,0,0,1
63.2484,7,0.3,0,0,0,-52.2883,-3.20678,11.7872,0.107392,0,0,0,0,0,0,-1.02185,11.1232,-4.27043,0.23446,0.113334,0.122763,0,0,0,1
63.2681,7,0.3,0,0,0,-52.2883,-3.20678,11.7872,0.107392,0,0,0,0,0,0,-1.02185,11.1232,-4.27043,0.23446,0.113334,0.122763,0,0,0,1
63.2879,7,0.3,0,0,0,-52.2883,-3.20678,11.7872,0.107392,0,0,0,0,0,0,-1.02185,11.1232,-4.27043,0.23446,0.113334,0.122763,0,0,0,1
63.3077,7,0.3,0,0,0,-52.2883,-3.20678,11.7872,0.107392,0,0,0,0,0,0,-1.02185,11.1232,-4.27043,0.23446,0.113334,0.122763,0,0,0,1
63.3275,7,0.3,0,0,0,-52.2883,-3.20678,11.7872,0.107392,0,0,0,0,0,0,-1.02185,11.1232,-4.27043,0.23446,0.113334,0.122763,0,0,0,1
63.3473,7,0.3,0,0,0,-52.2883,-3.20678,11.7872,0.107392,0,0,0,0,0,0,-1.02185,11.1232,-4.27043,0.23446,0.113334,0.122763,0,0,0,1
63.3671,7,0.3,0,0,0,-52.2883,-3.20678,11.7872,0.107392,0,0,0,0,0,0,-1.02185,11.1232,-4.27043,0.23446,0.113334,0.122763,0,0,0,1
63.3869,7,0.3,0,0,0,-52.2883,-3.20678,11.7872,0.107392,0,0,0,0,0,0,-1.02185,11.1232,-4.27043,0.23446,0.113334,0.122763,0,0,0,1
63.4067,7,0.3,0,0,0,-52.2745,-3.32026,11.7872,0.107379,0,0,0,0,0,0,-1.05801,11.1205,-4.42263,0.243126,0.117193,0.1273,0,0,0,1
63.4265,7,0.3,0,0,0,-52.2745,-3.32026,11.7872,0.107379,0,0,0,0,0,0,-1.05801,11.1205,-4.42263,0.243126,0.117193,0.1273,0,0,0,1
63.4463,7,0.3,0,0,0,-52.2745,-3.32026,11.7872,0.107379,0,0,0,0,0,0,-1.05801,11.1205,-4.42263,0.243126,0.117193,0.1273,0,0,0,1
63.4661,7,0.3,0,0,0,-52.2745,-3.32026,11.7872,0.107379,0,0,0,0,0,0,-1.05801,11.1205,-4.42263,0.243126,0.117193,0.1273,0,0,0,1
63.4858,7,0.3,0,0,0,-52.2745,-3.32026,11.7872,0.107379,0,0,0,0,0,0,-1.05801,11.1205,-4.42263,0.243126,0.117193,0.1273,0,0,0,1
63.5056,7,0.3,0,0,0,-52.2745,-3.32026,11.7872,0.107379,0,0,0,0,0,0,-1.05801,11.1205,-4.42263,0.243126,0.117193,0.1273,0,0,0,1
63.5254,7,0.3,0,0,0,-52.2745,-3.32026,11.7872,0.107379,0,0,0,0,0,0,-1.05801,11.1205,-4.42263,0.243126,0.117193,0.1273,0,0,0,1
63.5452,7,0.3,0,0,0,-52.2745,-3.32026,11.7872,0.107379,0,0,0,0,0,0,-1.05801,11.1205,-4.42263,0.243126,0.117193,0.1273,0,0,0,1
63.565,7,0.3,0,0,0,-52.2745,-3.32026,11.7872,0.107379,0,0,0,0,0,0,-1.05801,11.1205,-4.42263,0.243126,0.117193,0.1273,0,0,0,1
63.5848,7,0.3,0,0,0,-52.2745,-3.32026,11.7872,0.107379,0,0,0,0,0,0,-1.05801,11.1205,-4.42263,0.243126,0.117193,0.1273,0,0,0,1
63.6046,7,0.3,0,0,0,-52.3115,-3.00512,11.7872,0.107414,0,0,0,0,0,0,-0.957585,11.1279,-4.00022,0.0523409,0.106452,0.114734,0,0,0,1
63.6244,7,0.3,0,0,0,-52.345,-2.68728,11.7872,0.107446,0,0,0,0,0,0,-0.856306,11.1347,-3.575,0.0523409,0.0955432,0.102168,0,0,0,1
63.6442,7,0.3,0,0,0,-52.3749,-2.36673,11.7872,0.107474,0,0,0,0,0,0,-0.754163,11.1407,-3.14687,0.0523409,0.0844617,0.0896013,0,0,0,1
63.664,7,0.3,0,0,0,-52.4012,-2.04344,11.7872,0.107499,0,0,0,0,0,0,-0.651146,11.1461,-2.71573,0.0523409,0.0732027,0.0770349,0,0,0,1
63.6838,7,0.3,0,0,0,-52.4238,-1.71738,11.7872,0.10752,0,0,0,0,0,0,-0.547244,11.1506,-2.28146,0.0523409,0.0617612,0.0644685,0,0,0,1
63.7035,7,0.3,0,0,0,-52.4426,-1.38851,11.7872,0.107538,0,0,0,0,0,0,-0.442453,11.1544,-1.84395,0.0523409,0.0501322,0.0519022,0,0,0,1
63.7233,7,0.3,0,0,0,-52.4575,-1.05682,11.7872,0.107552,0,0,0,0,0,0,-0.33676,11.1574,-1.40309,0.0523409,0.0383103,0.0393358,0,0,0,1
63.7431,7,0.3,0,0,0,-52.468,-0.739289,11.7872,0.107562,0,0,0,0,0,0,-0.235575,11.1595,-0.981329,0.0523409,0.0269038,0.0274056,0,0,0,1
63.7629,7,0.3,0,0,0,-52.468,-0.739289,11.7872,0.107562,0,0,0,0,0,0,-0.235575,11.1595,-0.981329,0.0523409,0.0269038,0.0274056,0,0,0,1
63.7827,7,0.3,0,0,0,-52.468,-0.739289,11.7872,0.107562,0,0,0,0,0,0,-0.235575,11.1595,-0.981329,0.0523409,0.0269038,0.0274056,0,0,0,1
63.8025,7,0.3,0,0,0,-52.4709,-0.622457,11.7872,0.107564,0,0,0,0,0,0,-0.198347,11.1601,-0.826202,0.044004,0.0226846,0.0230404,0,0,0,1
63.8223,7,0.3,0,0,0,-52.4709,-0.622457,11.7872,0.107564,0,0,0,0,0,0,-0.198347,11.1601,-0.826202,0.044004,0.0226846,0.0230404,0,0,0,1
63.8421,7,0.3,0,0,0,-52.4709,-0.622457,11.7872,0.107564,0,0,0,0,0,0,-0.198347,11.1601,-0.826202,0.044004,0.0226846,0.0230404,0,0,0,1
63.8619,7,0.3,0,0,0,-52.4709,-0.622457,11.7872,0.107564,0,0,0,0,0,0,-0.198347,11.1601,-0.826202,0.044004,0.0226846,0.0230404,0,0,0,1
63.8817,7,0.3,0,0,0,-52.4709,-0.622457,11.7872,0.107564,0,0,0,0,0,0,-0.198347,11.1601,-0.826202,0.044004,0.0226846,0.0230404,0,0,0,1
63.9014,7,0.3,0,0,0,-52.4709,-0.622457,11.7872,0.107564,0,0,0,0,0,0,-0.198347,11.1601,-0.826202,0.044004,0.0226846,0.0230404,0,0,0,1
