pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
124.239,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.259,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.279,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.299,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.319,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.339,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.359,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.379,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.399,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.419,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.439,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.459,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.479,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.499,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.519,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.539,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.559,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.579,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.599,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.619,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.639,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.659,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.679,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.699,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.719,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.739,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.759,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.779,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.799,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.819,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.839,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.859,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.879,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.899,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.919,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.939,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.959,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.979,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
124.999,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.019,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.039,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.059,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.079,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.099,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.119,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.139,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.159,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.179,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.199,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.219,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.239,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.259,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.279,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.299,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.319,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.339,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.359,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.379,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.399,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.419,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.439,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.459,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.479,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.499,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.519,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.539,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.559,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.579,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.599,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.619,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.639,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.659,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.679,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.699,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.719,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.739,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.759,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.779,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.799,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.819,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.839,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.859,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.879,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.899,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.919,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.939,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.959,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.979,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
125.999,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.019,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.039,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.059,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.079,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.099,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.119,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.139,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.159,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.179,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.199,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.219,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.239,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.259,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.279,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.299,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.319,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.339,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.359,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.379,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.399,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.419,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.439,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.459,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.479,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.499,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.519,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.539,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.559,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.579,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.599,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.619,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.639,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.659,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.679,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.699,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.719,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.739,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.759,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.779,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.799,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.819,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.839,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.859,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.879,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.899,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.919,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.939,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.959,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.979,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
126.999,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.019,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.039,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.059,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.079,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.099,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.119,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.139,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.159,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.179,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.199,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.219,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.239,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.259,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.279,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.299,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.319,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.339,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.359,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.379,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.399,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.419,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.439,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.459,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.479,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.499,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.519,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.539,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.559,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.579,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.599,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.619,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.639,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.659,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.679,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.699,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.719,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.739,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.759,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.779,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.799,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.819,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.839,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.859,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.879,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.899,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.919,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.939,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.959,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.979,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
127.999,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.019,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.039,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.059,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.079,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.099,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.119,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.139,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.159,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.179,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.199,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.219,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.239,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.259,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.279,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.299,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.319,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.339,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.359,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.379,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.399,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.419,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.439,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.459,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.479,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.499,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
128.519,11,0.3,0,0,0,0,0,9.41879,0.0188376,0,0,0,0,0,0,0,0,0,0,0,-0,0,1,0,0
